11.296,6.4758,5.9124,7.492,4.2334,3.0616,5.2332,7.6733,5.3234,4.0913,5.6926,5.7126,4.5834,7.7804,5.4298,4.2053,3.7134,4.7639,4.5075,6.7636,5.4377,5.6573,3.0073,5.8292,5.6484,4.1237,4.7635,3.7821,6.7069,2.4731,4.1136,4.3716,4.7567,3.509,3.8533,4.0882,4.3873,3.3011,3.3993,7.7605,4.4434,4.0851,4.4231,3.4883,2.7475,3.7574,5.4824,3.9616,5.021,2.6275,3.5841,3.2975,3.1495,3.7645,2.7233,2.721,2.7596,5.5016,2.882,3.3128,2.3092,5.1075,2.6537,2.511,4.2628,2.9088,2.6498,2.554,2.2998,2.7298,3.5964,2.79,2.4822,2.4812,2.9334,2.2553,3.832,2.9273,2.377,2.645,3.0387,2.2912,3.9063,2.467,2.2397,2.6315,2.109,3.7007,1.6707,2.371,3.3064,2.6489,1.6867,2.2917,2.2138,2.2463,2.7325,2.6928,2.4185,3.0667,1.5499,2.2446,2.1937,1.9552,1.8599,3.452,2.4068,3.0374,2.133,1.7198,2.3829,2.3627,7.4464,1.8899,2.5629,3.8725,2.1542,3.0763,2.8274,2.0326,2.2645,2.3904,1.8356,1.8077,1.8212,26.239,2.1923,2.9205,2.739,2.3665,2.1284,2.3734,2.1085,2.0936,1.8551,1.9307,2.2868,2.3054,1.8053,1.7563,0,9.3515,12.289,2.4466,0.95951,1.3316,1.8634,1.3879,1.5113,1.0702,3.2897,1.5143,1.4925,1.3435,1.3225,0.71281,0.6393,0.73262,0.63534,0.72192,0.49961,0.68229,0.53204,0.82002,0,1.2488,0,3.4496,0.45537,0,0.68011,2.6206,1.588,2.4115,1.3206,0.92591,0,0,3.5301,0.75011,0,0,0,0.57079,5.3771,1.0999,0.7814,1.0231,0.34543,0,1.2408,3.3779,0.33584,0,0.87301,0.48082,0,0,0,0.29677,1.8333,1.3953,0.36471,0.75457,0,1.0985,0.73605,1.1699,1.4452,0.84296,6.1007,0.86786,0,0,1.826,0.87369,0,0,0.7215,1.3592,0.27569,3.7635,0,4.083,0,0,0.44384,4.3629,10.479,2.02,0.69823,1.4305,0.50985,1.583,0.82242,0.50129,1.7689,0,0.79866,1.2616,0,3.2269,0.52411,0.90185,4.3238,0,0,1.611,0.42242,0,0.41739,0.73628,0.73195,5.8695,2.0416,1.1433,2.1535
56.744,31.72,17.369,33.205,25.873,22.111,25.652,39.832,24.611,22.338,25.134,24.526,28.022,41.501,26.507,26.155,21.805,21.21,21.523,26.687,22.2,37.108,21.392,33.269,18.732,20.789,36.562,14.699,28.701,19.004,17.253,20.246,19.471,28.52,15.927,22.011,20.827,26.289,18.063,20.066,13.127,20.877,21.446,22.144,15.505,18.298,20.742,16.032,19.906,14.775,17.843,16.354,14.492,16.718,14.197,18.319,16.047,17.831,13.491,16.186,16.897,16.927,21.026,13.905,16.918,16.491,12.52,17.89,11.565,12.352,12.406,12.239,14.564,17.644,13.907,12.724,26.466,15.273,9.6297,15.59,18.341,13.72,18.907,11.877,13.889,14.81,13.175,11.966,12.08,9.4185,14.789,14.155,9.4597,14.61,12.91,13.03,15.315,13.229,12.48,11.656,10.143,14.422,13.906,12.142,10.326,14.994,8.413,12.28,15.797,8.2893,12.012,10.846,10.806,10.787,12.919,11.002,17.256,13.312,16.166,13.088,11.572,13.76,10.554,10.403,11.71,15.007,12.887,13.61,9.9337,14.181,9.9427,18.895,12.75,16.195,9.6794,10.317,10.229,11.187,11.034,10.863,9.3515,0,14.008,11.132,10.489,8.2249,11.86,8.6961,9.4398,10.812,9.1902,10.953,11.463,9.0463,9.8247,10.983,12.881,14.488,9.1158,10.674,9.3964,9.1426,7.2449,11.86,8.4478,17.182,9.0865,10.758,9.4194,8.5438,9.1497,8.2004,9.1353,9.788,10.034,9.6248,10.104,10.132,8.5626,9.1418,9.0759,10.543,9.0613,8.61,8.4859,7.8452,9.2194,8.2477,7.8449,8.9864,6.5518,9.9336,8.8619,13.351,12.847,14.141,9.8795,16.912,16.602,7.8941,18.899,12.17,8.5124,7.5598,8.1289,6.853,10.054,11.502,9.2807,8.3329,7.15,7.7865,9.1311,10.814,17.875,8.9155,8.0324,8.0013,7.5867,7.8661,8.9774,7.2612,7.1517,7.0688,7.3581,6.1859,10.457,7.4025,9.7813,8.0814,7.9368,6.7173,6.647,6.647,6.6895,7.8086,9.6608,9.9961,6.6552,12.369,7.7475,12.013,6.7455,5.6745,8.4965,9.5925,5.7158,6.9393,7.4022,7.5127,7.4213,7.1177,7.3355,7.2604,10.328,6.7167,7.3267
42.412,31.486,17.369,29.811,26.071,22.111,28.514,27.141,27.351,22.338,23.425,24.639,20.545,25.122,21.103,34.264,21.449,20.171,20.479,22.544,22.817,25.644,25.146,25.269,18.913,19.854,17.959,14.699,18.897,23.939,17.384,19.38,17.348,34.003,16.199,24.541,17.08,13.726,16.216,15.716,13.127,20.285,11.752,15.631,19.885,17.402,16.53,14.991,17.153,14.968,20.183,21.103,16.29,17.031,15.01,25.402,15.108,10.11,13.573,16.649,16.476,9.9366,16.457,16.52,14.001,16.276,19.274,18.751,11.565,12.927,11.918,11.99,12.3,22.072,20.895,23.761,9.2889,11.901,9.6297,15.39,20.501,14.845,12.367,13.81,26.455,19.688,14.2,11.525,14.625,9.4185,13.775,14.437,9.4597,15.248,13.765,10.508,11.564,13.513,10.913,12.997,10.143,15.256,15.517,16.926,10.911,10.507,10.324,11.805,20.261,17.629,13.814,12.039,12.082,14.454,10.775,10.454,10.595,10.567,12.422,14.091,11.858,19.799,14.701,13.46,13.467,8.0188,20.058,9.8156,9.4674,11.528,9.6442,9.1795,13.343,14.551,10.066,10.91,11.19,14.943,11.821,13.446,12.289,14.008,0,9.0334,11.452,11.028,11.445,14.189,9.6326,19.57,8.5582,11.365,13.155,9.4021,12.155,10.689,16.45,12.078,9.4048,11.453,11.06,10.855,7.2449,7.1036,8.2764,9.2972,9.6618,10.915,17.713,8.8457,9.7082,8.5565,9.6586,7.7502,8.3872,9.4676,9.5204,10.231,8.2877,8.0594,9.337,11.74,10.829,11.131,11.292,8.2297,9.2344,9.8818,7.5151,8.1339,9.1606,9.3433,7.865,10.363,8.4392,9.5313,9.5046,11.219,11.614,7.8319,8.9611,7.5598,8.5228,15.549,8.2316,6.853,12.056,7.041,12.269,7.3929,8.6621,7.6,7.327,7.7136,8.7575,7.4475,9.7189,8.1559,10.64,9.5462,11.288,8.1942,9.0435,7.5797,9.2674,6.1859,10.387,8.2455,6.8449,7.6122,7.5326,6.5396,6.5169,6.5169,6.5817,7.5199,8.6592,6.6124,6.5494,9.2078,8.2134,7.9747,6.8213,5.6745,5.5972,13.448,5.7158,7.3209,10.444,7.7844,10.291,8.0367,8.8885,5.5972,8.5951,6.7167,10.98
4.55,5.7144,7.4105,8.3276,3.6278,5.5803,7.6925,6.6395,7.3445,4.7569,8.0654,8.1483,7.8477,5.0432,5.6731,4.4719,4.1624,8.8551,4.2614,5.3446,4.6216,4.2074,2.8777,4.0383,3.7656,6.6628,3.8302,3.8003,4.3244,5.1725,7.2814,4.8362,2.9333,3.3526,6.2847,3.8668,3.8022,3.5352,3.3706,3.5037,3.4128,4.3054,3.4054,4.0409,3.1535,5.5843,2.5913,4.4351,4.3589,3.0286,4.0399,3.1023,3.6681,4.3756,3.6641,3.3156,3.3136,3.7886,5.1705,3.2943,4.1416,4.6362,2.7619,2.8482,3.0648,3.5659,3.4034,2.7229,2.6547,3.393,10.134,5.9598,3.4194,3.1553,2.6451,2.6315,2.6925,4.0383,3.3973,3.7581,2.6193,2.651,3.0487,2.5507,2.9483,2.4993,3.1184,4.1503,4.1822,3.3669,3.0747,2.6509,3.0184,2.4542,3.2332,2.3447,3.1458,3.3096,3.0775,3.1473,2.7225,3.0312,2.4769,2.2357,1.9481,2.8121,4.8984,3.2164,2.3738,2.2347,2.6585,2.281,7.7059,2.5329,4.0492,2.9955,2.302,2.8485,2.678,2.686,2.8881,2.2222,2.1117,2.0866,2.182,2.5352,2.1557,2.7094,5.181,2.7109,3.2363,2.2657,2.3489,2.0885,2.3967,1.7636,2.7037,2.1208,2.2534,2.3046,2.4466,11.132,9.0334,0,1.7892,2.7344,2.6986,2.0838,3.018,1.9889,3.361,2.8708,2.1456,2.5261,2.0238,1.7117,1.4908,1.474,2.0324,1.9587,1.4986,1.7059,1.4483,0.79214,2.1021,0.94818,0.9314,2.8245,0.85107,1.0845,0.84413,2.1764,2.1079,1.0977,0.74146,0.9902,0.42941,0.2747,3.4137,0.83509,0.31815,0.27593,0.28279,0.55957,4.9793,1.0774,0.51462,1.0059,0.30216,0,0.73267,2.6991,0.24913,0,0.60981,0.47799,0,0,0,0.3414,1.2567,0.94741,0.42796,0.66333,0,1.2528,0.66372,0.81982,1.201,0.47356,2.755,7.1077,0,0,2.4541,0.83884,0,0,0.76398,1.2648,0.28597,3.0151,0,4.2515,0,0,0.28791,7.7974,1.8524,2.4289,11.148,14.633,1.0444,1.1496,1.0997,0.67273,1.3634,0,1.053,1.0848,0,2.5436,0.55365,0.87839,4.3836,0,0,1.24,0.38425,0,0.42454,0.69566,0.68596,7.926,1.7732,1.4384,1.9771
1.5046,0.90938,0.78782,0.97042,1.0036,0.81544,0.78293,0.56131,0.7883,0.87016,0.61417,0.93641,0.519,1.1334,0.64121,0.84374,0.61282,0.91057,0.41227,0.76752,0.67365,0.68442,0.66427,0.82931,0.88222,0.4489,0.62983,0.7629,0.7611,1.1084,0.64042,0.5623,2.6894,0.58146,0.56935,0.57848,0.80673,0.40323,0.35188,1.0404,0.59142,0.59533,0.63727,0.67743,0.58146,0.35742,0.62572,0.62693,0.58027,0.55231,0.50514,0.60505,0.43288,0.49184,0.46798,0.32137,0.33663,0.74482,0.47813,0.44968,0.63608,7.6985,0.42612,0.53792,0.65238,0.30371,0.43694,0.33322,0.47446,0.38705,0.6907,0.45413,0.43368,0.40999,0.3923,0.31601,0.60207,0.29178,0.73285,0.45974,0.4437,0.37563,0.64512,0.40566,0.29172,0.36382,0.30719,0.45793,0.64175,0.62512,0.40369,0.34209,0.48486,0.38026,0.33887,0.28538,0.48185,0.37145,0.34591,2.1462,0.42764,0.2904,0.36965,0.37886,0.33171,14.07,0.58103,0.41062,0.27406,0.33871,0.33749,0.32986,6.7074,0.26677,0.40571,0.34717,0.26775,1.413,0.35287,0.35003,0.32283,0.32497,0.28292,0.30576,0.31205,2.9558,0.36684,7.731,0.38973,0.50882,0.54588,0.28404,0.40123,0.47133,0.32054,0.36748,0.32456,0.9502,0.34901,0.33044,0.95951,10.489,11.452,1.7892,0,2.1615,0.74784,0.32978,0.32513,0.29674,3.9857,0.65222,0.41677,0.29423,0.29615,0.4833,0,0.69603,0,0,0.42846,0.28005,0,2.5003,0,1.0467,0,2.6556,0.43326,0,0.64862,2.9353,2.2371,2.1294,0.58334,0.74023,0,0,5.0124,0.60663,0,0,0,0.64841,4.8088,1.0943,0.80363,0.89411,0.3841,0,1.0413,4.0263,0.22724,0,0.71257,0.44994,0,0,0,0.23671,1.4821,1.1432,0.53095,0.75299,0,1.5589,0.7192,1.034,1.1786,0.50367,3.7096,0.72199,9.0316,0,2.3264,0.86276,0,0,0.73316,1.5258,0.26939,3.8223,0,3.704,0,0,0.31702,4.5407,4.0926,1.3901,0.49375,1.9607,0.66891,1.6385,0.79714,0.4514,1.1433,0,1.0125,1.3097,0,2.3996,0.42301,1.1471,4.9594,0,0,1.8844,0.40141,0,0.44736,0.81725,0.80489,13.611,1.5079,1.6062,2.3853
11.695,5.1615,6.3506,5.7039,4.6745,4.4509,4.9135,6.8162,4.5222,3.003,4.8921,5.0015,5.3577,16.837,3.9899,4.7606,2.9342,4.0903,4.6441,4.7287,3.6552,5.5368,3.7856,5.7851,4.5261,3.4907,4.2064,2.0929,5.3357,3.3838,3.2743,3.1704,3.7274,5.0882,3.4715,4.0268,3.9157,3.0848,3.4556,4.0657,4.7099,3.6563,4.0862,3.4748,2.6387,3.3205,25.909,2.0229,3.5762,2.0418,3.1605,2.8812,2.4025,2.6487,2.5325,2.7995,2.4026,4.4139,2.7185,2.6737,2.1518,3.9253,3.516,2.4161,2.5185,2.6,1.7504,2.6428,2.3999,2.0828,2.2863,2.4745,2.228,3.1881,2.2917,2.1596,3.3637,2.5534,2.215,2.3606,3.095,2.421,3.2998,1.655,2.2231,2.537,2.3179,2.2486,1.5568,2.165,2.7946,2.1857,1.5718,1.946,2.6079,2.003,2.9092,2.0203,1.9074,1.5903,2.0228,2.8761,2.5207,2.3267,1.7911,2.5211,1.5402,2.3368,2.0955,1.6141,1.9862,1.8394,8.2116,1.81,2.6762,2.936,2.2091,2.5705,2.3697,2.3973,1.7559,2.3537,1.7621,1.7305,2.0784,3.8065,2.1366,2.9283,2.0549,2.8225,1.8366,2.0541,2.3684,2.457,1.7054,1.8236,1.7951,1.8121,1.9869,1.9889,1.3316,8.2249,11.028,2.7344,2.1615,0,2.2908,1.3027,1.6913,1.5108,2.7688,1.789,2.0341,1.733,1.8901,1.6119,1.5683,1.6486,1.0452,1.0664,1.0392,1.132,0.91706,0.6754,0.47273,1.1944,0.80518,2.7837,0.46022,0.37852,0.59741,2.5297,1.5406,2.0564,1.1876,0.83698,0,0,3.1763,0.69365,0,0,0,0.56961,5.3518,1.0632,0.7789,0.92091,0.22857,0,0.77163,2.7934,0.27374,0.82086,1.4197,0.34571,0,0,0,0.26875,2.3258,1.6089,0.53288,1.0263,0,1.3584,0.88813,1.3029,1.4413,0.59083,1.7715,0.73261,0,0,2.7094,0.98461,0,0,0.86274,1.6181,0.32075,3.7254,0,3.7286,0,0,0.44682,3.3264,4.4035,2.0813,0.69934,1.7478,0.61157,1.1869,0.80576,0.4906,2.0487,0,0.74055,1.3401,0,2.8386,0.40515,0.69208,4.614,0,0,1.6788,0.32837,0,0.47949,0.84673,0.84758,8.0072,2.1741,1.4123,2.1625
2.4403,2.9875,2.0509,2.2414,2.522,2.4501,1.6366,2.3205,1.4391,1.4953,1.703,2.55,2.2426,0.90558,1.7008,1.4009,1.2877,2.0836,1.6942,1.5238,0.90563,1.2846,1.5066,0.82134,1.3756,8.0385,1.3901,1.554,1.5651,0.80897,1.9792,1.3064,1.3376,1.4981,1.5462,1.4003,2.2051,1.2401,1.2783,1.1695,1.2389,6.2773,0.72365,0.99179,0.97207,1.477,1.0624,1.3365,1.1874,0.93735,1.2919,1.2719,0.83803,1.2102,1.4586,1.1201,1.1041,1.243,1.3949,1.1228,1.212,1.1618,0.84055,0.89943,0.6638,1.3886,1.0334,0.93024,0.81098,0.84981,1.2606,1.5571,1.4433,0.83348,0.99026,0.93155,0.60537,3.1505,17.958,3.3,0.65454,1.0459,1.1796,0.78903,0.92254,0.95677,0.99325,1.3063,0.70598,3.8994,0.79144,0.88447,1.0472,0.75068,0.84171,0.87967,0.75178,0.89107,0.77369,0.54159,0.99549,0.79552,0.81116,0.67191,0.71695,0.8018,1.3565,1.0081,0.86528,0.67792,0.84305,0.67774,8.5205,0.78763,0.91545,0.94329,0.83019,2.1784,0.71083,1.0941,0.73649,0.67746,0.70964,0.65154,0.78089,0.994,0.53394,0.76836,0.77628,0.66726,1.0681,0.76491,0.79859,0.631,0.6735,0.74012,0.92437,1.1443,0.92319,0.6021,1.8634,11.86,11.445,2.6986,0.74784,2.2908,0,0.79332,0.82625,0.7121,2.4992,0.84755,0.65753,0.81325,0.75529,0.44075,0,0.6573,0,0,0.35748,0.22911,0,0.29318,0,1.1605,0,3.3846,0.45052,0,0.65404,2.7049,1.8529,1.2435,0.90557,1.1232,0,0,4.8371,0.7548,0,0,0,0.44306,5.7618,1.0556,0.79035,1.0918,0.31785,0,0.67259,2.2998,0.28638,0,0.61478,0.49906,3.0625,0,0,0.42001,1.2388,0.89167,0.70239,0.70152,0,1.6388,0.70968,0.72624,1.0031,0.65635,3.0733,1.1709,0,0,2.5877,0.96185,0,0,0.69925,1.3334,0.30174,4.1402,0,4.6339,0,0,0.24273,5.1935,2.5362,2.5906,0.95353,2.1402,0.73856,1.4813,1.2487,0.56681,1.7047,0,1.2742,1.2306,0,2.4418,0.53123,1.3277,3.1903,0,0,1.7803,0.4887,0,0.38963,0.72885,0.71206,5.4782,1.9305,1.6801,2.046
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1231,0,0,0,0,1.8416,17.813,0,0,0,0,0,0,1.5015,0,0,0,0,0,0,0.5552,0.89175,0,0.13946,0,1.1686,0,0.32741,1.3879,8.6961,14.189,2.0838,0.32978,1.3027,0.79332,0,0,0,3.1102,0.633,0.46915,0,0,0.37478,0,1.2438,0,0,0.6255,0.30552,0,0.44559,0,1.4015,0,2.5304,0.52228,0,0.75411,3.0122,1.3892,1.3981,0.96007,0.77865,0,0,3.109,0.62885,0,0,0,0.80979,5.8188,1.0796,0.78874,0.7643,0.22204,0,0.57321,2.5805,0.29183,0,1.1497,0.35054,0,0,2.1755,0.21502,2.6463,1.9765,0.51942,1.1991,0,1.6164,1.0185,1.4619,1.5854,0.56721,2.3902,0.80698,0,0,1.7865,0.77711,0,0,0.78327,1.5519,0.29169,3.9138,0,3.295,0,0,0.33659,3.4502,2.6131,2.0065,0.70216,1.6655,0.58866,1.327,0.71096,0.45684,1.7004,0,0.71793,1.4428,0,3.6356,0.40755,0.88121,6.8416,0,0,1.6074,0.48376,0,0.43702,0.81452,0.84335,7.0235,2.0203,1.7026,2.97
0,0,0,0,8.1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.134,0,0,0,0,0,0,0,0,0,3.7212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.069,0,0,0,0,6.5769,0,0,0,0,0,0,7.2536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66751,0,0,1.0346,0,0,0,0,0,0,0,0,0,0,0,9.5445,0,0,0,0,2.413,0,0,0,0,0,0,0,1.6817,0,0,0,0,0,0,1.1455,0.45945,0,0.15443,0,1.0517,0,0.33781,1.5113,9.4398,9.6326,3.018,0.32513,1.6913,0.82625,0,0,0,4.7334,1.1877,0.73203,0,0,0.35701,0,0.72694,0,0,0.44496,0.30944,0,0.5094,0,0.95733,0,4.0104,0.52533,0,0.7846,2.9996,1.9003,1.5495,0.7143,1.0328,0,0,3.7606,0.94249,3.2582,0,0,0.58187,6.5672,1.6316,0.73392,0.97452,0.23202,0,0.84444,2.2114,0.2381,0,0.59479,0.43793,0,0,0,0.30545,1.3988,0.97373,0.64653,0.6799,0,1.4024,0.74297,0.83146,1.2624,0.338,2.6597,0.76995,0,0,2.1355,1.2069,0,0,0.85377,1.1642,0.26672,4.0164,0,4.358,0,0,0.31643,4.7358,2.3441,1.8679,0.6642,1.3869,0.67172,1.6648,0.82359,0.57471,1.3549,0,0.84536,1.0929,0,2.165,0.80386,1.2116,3.9712,0,0,2.0508,0.42531,0,0.42606,0.64784,0.6639,8.7935,2.1204,1.1108,2.068
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.409,0,0,0,0,1.3367,0,0,0,0,0,0,0,1.5388,0,0,0,0,0,0,0.6407,0.82635,0,0.13429,0,1.2953,0,0.39581,1.0702,10.812,19.57,1.9889,0.29674,1.5108,0.7121,0,0,0,3.0164,0.72587,0.57186,0,0,0.31198,0,0.54534,0,0,0.49319,0.31741,0,0.42989,0,1.0887,0,2.863,1.0557,0,1.3025,2.5428,1.2813,1.4588,0.55547,0.73745,0,0,2.7618,0.55213,0,0,0,0.65845,6.4112,1.0727,0.68313,1.0312,0.20102,0,0.73843,2.6288,0.21328,0,0.52891,0.54193,0,0,0,0.21606,1.0777,1.1858,0.45278,0.616,0,1.0777,0.92049,1.0341,1.7217,0.41507,1.9799,0.69014,0,0,2.7657,0.74275,0,0,0.8938,1.5338,0.39558,3.9313,0,3.8349,0,0,0.36745,3.2639,2.6354,1.8443,0.65078,1.5995,0.56789,1.1022,0.68698,0.42654,1.7163,0,0.69,1.5953,0,3.2752,0.38693,0.70156,6.5732,0,0,1.5421,0.51376,0,0.60145,0.78962,0.85746,7.5413,2.9729,1.2397,3.6648
12.993,12.194,5.6914,9.8746,6.788,15.983,6.2551,10.482,5.6236,12.021,10.137,8.058,9.2635,7.1065,13.083,8.0691,5.3599,8.7503,5.94,6.798,4.4381,6.1885,6.5129,5.8224,8.03,7.2146,5.5588,8.8027,4.8165,6.0497,9.4485,6.8425,5.746,5.5438,10.429,5.6441,5.9141,5.5283,4.7633,6.6449,4.8039,4.4548,5.1957,6.0383,5.0852,3.5578,4.8841,4.6724,5.2706,6.251,4.8455,3.7792,3.5091,6.6514,7.881,4.3525,4.8876,3.313,8.3326,3.313,4.1953,3.256,5.0947,4.6401,4.5505,6.047,4.1915,3.9584,4.7779,5.2452,5.135,4.5168,7.9338,4.2485,3.1919,4.1428,3.9114,4.9399,5.1878,7.2087,5.1054,7.2105,4.0765,2.9907,3.7606,4.1238,6.7041,4.4097,4.586,6.4351,3.72,3.1783,6.9346,3.0211,4.4024,3.9712,4.2854,7.1972,5.2416,3.815,7.1588,4.0006,5.8939,4.0949,4.269,4.3639,3.8234,4.3576,3.6528,4.0887,3.4419,2.7827,7.4059,3.3906,2.8933,3.6754,3.4435,4.1303,3.2984,4.2958,5.6678,4.3167,3.2627,3.2029,3.4695,3.4047,3.9366,3.3593,3.4275,3.4735,3.768,3.0079,3.3091,3.7394,4.6567,3.7116,3.7685,2.5869,7.0149,3.643,3.2897,9.1902,8.5582,3.361,3.9857,2.7688,2.4992,3.1102,4.7334,3.0164,0,24,4.3733,4.5748,3.0378,2.2215,2.5504,2.9639,4.2007,3.8831,3.0044,2.8621,2.3909,2.0977,2.134,1.8725,2.4232,4.1474,1.9213,2.7822,1.7008,3.1567,2.1008,2.2866,1.347,1.0992,1.894,1.4286,4.2,2.3911,1.9373,1.5754,1.4081,1.6043,5.2608,1.5961,1.4547,1.3702,0.84268,0.84248,0.79983,2.4331,0.55391,0.6747,0.79252,0.62748,0.73991,0.6567,0.6727,0.6799,1.4576,1.1054,0.63436,0.80658,4.3529,1.3446,0.87355,0.8922,1.4837,0.42589,2.1725,0.92643,0,0,2.0888,1.1974,0,0,0.83263,1.6334,0.2627,3.9319,0,4.2158,0,0,0.3285,3.6004,2.6368,2.2095,0.59232,1.8186,0.65661,1.3372,1.0187,0.50047,1.3205,0,1.0492,1.0719,0,2.2681,0.69856,1.0044,3.8401,0,0,1.83,0.33454,0,0.45629,0.91218,0.8449,6.8231,1.6853,2.3109,2.0279
2.6801,2.4721,1.8367,1.2411,3.209,2.8313,2.6764,2.315,2.4863,1.7172,2.0841,2.1003,2.1997,1.448,14.977,1.8873,1.3397,1.7661,1.2036,1.3975,2.0458,1.3314,1.5986,1.1793,1.2307,1.9286,0.98362,1.2934,1.2817,1.2156,1.921,0.82502,1.1741,1.4755,1.8873,1.6284,1.6352,1.136,0.96485,1.0387,0.88795,1.7043,1.0591,0.98235,1.0668,1.2458,1.0139,1.1844,1.0799,0.7903,0.91602,1.2494,1.1728,1.3961,0.7652,0.88635,1.3115,0.99398,1.3184,1.7262,1.0725,0.95669,1.0431,0.97471,0.91963,1.5605,0.76485,0.8233,1.0897,0.76485,0.90149,1.1114,0.7879,1.1129,0.98362,0.84423,0.79211,1.3817,0.98691,1.4567,0.93746,1.4038,0.82427,0.76551,0.76519,1.0833,0.96684,0.89733,0.82979,0.9786,0.59225,0.86822,1.2473,0.74535,1.4141,1.0302,0.86943,12.831,0.58416,0.66854,1.4616,1.0919,1.2467,0.83567,1.0855,0.71281,0.89845,0.88992,0.74865,0.67401,0.70132,0.92145,7.4663,0.68924,0.70917,0.74662,0.70309,1.6698,0.54326,0.90454,0.54665,0.58597,0.66305,0.65013,0.70602,1.2791,0.71367,0.67345,0.7658,0.70375,0.7605,0.67358,0.87206,0.76443,1.1498,0.81617,0.68099,1.0985,1.5462,0.62872,1.5143,10.953,11.365,2.8708,0.65222,1.789,0.84755,0.633,1.1877,0.72587,24,0,0.53846,0.83161,0.83033,0.34592,0,0.63782,0,0,0.45479,0.30416,0,0.38799,0,0.93502,0,2.9101,0.4311,0,0.64994,3.3027,1.7381,1.0483,0.6905,0.86247,0,0,3.2249,0.99845,0,0,0,0.58272,5.3043,1.3054,0.75101,0.94575,0.22085,0,0.80229,2.4397,0.2252,0,0.57966,0.45846,0,0,0,0.28351,1.2559,1.1119,0.46691,0.81891,2.0393,1.683,0.89163,0.89654,1.2993,0.42615,2.577,0.74969,0,0,2.4235,0.97088,0,0,0.70824,1.6596,0.30495,4.5743,0,4.2453,0,0,0.33215,4.4287,2.2229,1.7972,0.79454,1.9815,0.81962,1.2267,0.71691,0.43556,1.3248,0,0.82329,1.0759,0,2.2801,0.70067,0.93478,3.8725,0,0,2.0397,0.47132,0,0.39302,0.92441,0.8537,5.9412,1.7823,2.4288,2.0395
