1.0544,0.73606,0.78392,0.38651,0.66338,0.76349,0.66157,0.83986,0.52664,0.64786,23.324,0.65854,0.4361,0.59591,17.919,0.5573,0.51971,0.65662,0.48079,0.45865,0.3605,0.21726,0.3277,0.37126,13.194,0.38639,0.53944,32.338,0.25465,0.41007,0.59387,24.927,0.52921,0.53431,0.3721,0.20439,0.48887,0.36164,0.40794,0.41591,0.30389,0.35645,0.25748,0.31089,0.2917,0.39717,0.35309,0.27877,0.24987,0.52686,0.37536,0.2566,0.26444,0.25682,0.26256,0.3189,0.2503,0.27398,0.3532,0.30002,11.33,0.23785,0.28977,0.26238,0.2664,0.21557,0.16071,0.21268,0.40184,0.31519,11.916,0.21474,0.25414,0.20327,0.20628,19.402,0.59602,0.23084,5.3456,0.26911,10.892,0.27588,0.21085,0.21197,0.57391,0.148,0.2473,0.26193,27.74,11.358,0.25648,1.7305,0.20083,15.253,0.76497,0,1.3307,1.4295,0.21746,0.19615,0.3035,0.66621,1.3986,0,0,1.2442,0,0,9.2957,3.0856,0.20403,0.73203,0.47962,2.7865,0.16569,0.82098,4.0016,0,0,2.8954,0,0.77731,1.0451,0.69881,0.73971,4.1928,2.2441,0,2.6942,0.80514,1.4588,0,0.70508,0.59224,0,0.748,2.5472,1.4893,0,4.3686,0.91132,1.497,1.3047,0.51822,0,0,0,0.70013,1.7303,2.7281,0,0.72564,1.2325,0,0.65294,0.60557,0.48206,1.2098,0.25096,0,0,0.84863,0.26406,2.1198,0.43501,0.8532,0.76275,0,0.90191,1.5779,0,0,1.0744,0.89615,0,0,0.74108,1.3201,0,0.86474,2.52,0.84674,1.4805,1.8314,0.070916,1.1312,0.15486,0,0.1616,0.15602,0.13684,0.8075,0.78832,4.8811,0.2316,0,0,0,0.58985,1.9637,2.2087,9.6269
3.3728,4.3923,4.2622,3.3188,3.2017,4.211,3.7082,4.5878,4.9383,3.7542,3.9802,3.1444,3.1587,3.4177,35.304,5.2089,2.5317,5.115,3.2176,2.5469,2.3819,2.72,2.3124,1.5274,26.694,2.23,2.9977,3.1929,3.5722,2.4707,2.9416,8.8967,14.264,3.4435,3.25,2.4158,16.084,2.7728,2.0311,3.7677,1.7428,1.3122,1.7845,3.4741,1.4514,2.0368,3.8125,2.2204,1.756,2.2362,1.3381,1.8396,2.733,1.6857,1.9027,2.2792,2.3693,2.518,3.3242,2.5457,17.585,2.0464,1.2786,1.7375,2.6546,1.5009,1.7166,1.4943,1.8829,1.6288,1.2086,1.7679,1.6634,1.5913,1.4367,9.0125,1.6191,1.4908,4.11,1.6274,2.0632,1.6594,1.0805,2.0853,1.7063,1.5706,1.5142,1.4408,7.0638,3.1917,1.9643,3.4473,1.3074,9.0654,1.28,1.3307,0,1.4765,1.6861,1.8906,0.5749,0.69287,1.2921,0.67725,0.78564,1.1286,0.82959,0.6466,15.67,3.4851,0.19767,0.66073,0.34587,1.8954,0.12858,0.76155,2.7431,0,0,2.7492,0,0.69601,1.1378,0.6544,0.71785,6.333,2.351,0,2.8939,0.75792,1.2173,0,0.87842,0.85275,0,0.49944,2.3641,1.7395,0,4.229,0.74293,1.2017,2.3732,0.51291,0,0,0,0.50136,2.0119,3.439,0,0.51902,0.9349,0,0.49782,0.46842,0.58997,1.7836,0.26304,0,0,0.91183,0.26518,2.1092,0.45151,0.65648,0.52287,0,1.0753,1.8253,0,0,0.80178,0.84006,0,0,0.72458,1.716,0,0.72114,3.4289,1.0806,1.016,2.3512,0.11015,0.95196,0.14663,0,0.12717,0.12514,0.14634,0.84074,0.62816,3.03,0.19697,0,0,0,0.77099,2.0206,2.3486,7.3759
5.5518,3.9425,4.0956,4.0676,4.1178,3.6426,3.8248,2.8859,3.2926,3.3829,3.1979,3.656,2.9057,3.0731,2.5201,2.831,3.1978,2.3666,1.968,2.4537,2.0645,3.1394,1.2233,1.9539,1.8523,20.982,2.0513,2.4505,2.5112,1.7715,2.0487,1.6775,1.7087,1.6225,1.1323,1.9325,1.8584,1.09,1.5574,1.9308,2.3209,1.3416,2.2902,1.745,1.5025,1.669,1.8984,2.0801,2.8818,1.8554,1.579,1.6715,1.0039,1.8433,1.6442,1.6357,1.5097,1.2626,1.4725,1.3142,14.774,2.1059,1.393,1.7538,1.303,2.1858,1.2889,1.6446,1.1992,1.3527,1.3291,1.1756,1.1483,1.2499,2.1884,12.678,1.2638,1.534,3.8883,1.5296,1.1807,0.90958,1.257,1.2022,1.1388,1.2964,1.1169,0.93803,0.86294,2.9608,1.2572,3.3686,0.82635,11.609,0.95927,1.4295,1.4765,0,1.0434,0.95185,0.33024,0.72844,1.448,0.46615,0.62134,1.0034,0.48003,0.30807,14.912,2.6179,0.12587,0.62206,0.38101,1.3708,0.14847,0.57048,6.1984,0,0,4.4682,0,0.88184,0.77409,0.68725,0.84398,3.6735,2.3903,0,2.1321,0.71531,1.1169,0,0.52924,0.99034,0,0.78577,1.9258,1.6129,0,7.092,1.1911,2.0871,2.4981,0.99614,0,0,0,0.68697,1.4346,3.2023,0,0.66527,0.75702,0,0.64921,0.5386,0.72142,1.0618,0.31786,0,0,0.6658,0.21209,1.903,0.57941,0.83126,0.66769,0,0.99039,1.6793,0,0,0.93189,0.95599,0,0,0.81906,2.2911,0,0.73282,2.3698,0.91132,1.5537,2.1526,0.10539,0.80902,0.12964,0,0.1035,0.15275,0.15021,1.0665,0.49177,4.6664,0.13304,9.863,0,0,1.1941,3.5565,2.4355,7.3484
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.80987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.554,12.72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.287,0.29054,0,3.4902,0,0,0,0,0,0.51276,0,0,0,0,3.4055,0,1.8183,0,17.594,0.59764,0.21746,1.6861,1.0434,0,0,0.2249,0.50477,1.4618,0,0,6.8665,0,0,11.588,2.8494,0.16317,0.72778,0.3881,1.4105,0.14543,0.56092,3.2512,0,0,3.2772,0,0.84513,0.77003,0.58345,0.55417,3.3857,2.3316,0,3.4837,0.75716,1.0796,0,0.63751,1.1786,0,0.61321,2.5772,1.2853,0,4.864,0.85465,1.1663,1.7288,0.6107,0,0,0,0.81776,1.6691,4.8237,0,0.66814,0.83241,0,0.47474,0.52367,0.43182,1.806,0.35562,0,0,1.1187,0.31741,2.4591,0.42463,0.64236,0.66539,0,0.76193,1.4732,0,0,0.82407,0.77545,0,0,0.84364,1.3753,0,0.71326,3.0948,1.3488,1.2741,1.9181,0.097092,0.91216,0.12844,0,0.12134,0.12205,0.12235,0.76391,0.50657,5.2442,0.1806,0,0,0,0.5599,1.9285,2.0779,7.0167
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.6646,0,0,0,13.494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.94,0.43614,0,3.9029,0,0,0,15.245,5.2893,0.51339,0,0,0,0,3.2727,0,3.0744,0,12.878,0.48537,0.19615,1.8906,0.95185,0,0,0.22948,0.62651,1.2347,0,0,1.0791,0,0,22.289,2.5222,0.12485,0.49592,0.34239,1.6043,0.13854,0.71126,4.1186,0,0,3.0372,0,0.6611,0.99195,0.60349,0.69664,3.3516,2.3502,0,2.5003,0.67687,1.0565,0,0.48733,1.0727,0,0.6447,2.0616,1.4089,0,4.2901,0.75413,1.2618,2.6417,0.55956,0,0,0,0.97176,1.9805,5.4396,0,0.60127,0.75872,0,0.54858,0.48271,0.49653,1.2524,4.0012,0,0,0.75065,0.31324,2.3216,0.49772,0.72511,0.61108,0,0.82764,1.4958,0,0,0.9336,0.79767,0,0,0.58277,1.5319,0,0.72655,1.8956,0.97564,1.0806,2.9178,0.08626,0.81042,0.12465,0,0.11034,0.14426,0.12546,0.93767,0.42009,5.5458,0.12545,0,0,0,0.8863,2.6518,20.125,5.8105
1.122,1.2114,0.985,0.85163,0.92479,0.97136,0.90909,0.6072,0.73606,0.98426,0.78894,0.58094,0.54585,0.86647,0.6204,0.65655,0.73756,0.60917,0.44811,0.78603,0.56246,0.85091,0.43607,5.8857,0.39206,0.56658,0.53113,0.55872,0.46112,0.42381,0.4793,0.36299,0.41898,0.36889,0.29495,0.45417,0.44134,0.25702,0.41034,0.41849,0.41572,0.25834,0.48678,0.39248,0.32836,0.46421,0.39072,0.33943,0.43428,0.36249,0.32043,0.39044,0.25681,0.34192,0.30635,0.34216,0.29184,0.29977,0.34902,0.278,18.482,0.6192,0.28036,0.32332,0.26904,0.31539,0.26332,0.35141,0.27605,0.38267,0.27492,0.2292,0.34438,0.30528,0.28041,10.831,0.25507,0.42981,2.6754,0.3679,0.26046,0.24976,0.24575,0.24447,0.37375,0.30064,0.32585,0.43118,0.1889,1.9586,0.25346,1.8768,0.30165,10.429,0.4484,0.3035,0.5749,0.33024,0.2249,0.22948,0,13.184,2.7359,0.29855,0.32837,0.96806,0.22712,0.23489,12.265,2.6497,0.13395,0.63951,0.48652,1.2536,0.22522,0.50061,4.2415,0,0,3.4234,0,0.8061,0.75919,0.58179,0.66158,3.3232,1.8811,0,2.0921,0.73921,1.4524,0,0.81072,0.79386,0,0.63354,1.6362,22.299,0,4.5467,1.0505,0.9333,2.0537,0.60246,0,0,0,0.58106,1.258,2.785,0,1.4634,0.73232,0,0.75633,0.8486,0.58606,0.9686,0.25332,0,0,0.65657,0.25302,2.0868,0.44324,0.86235,1.0104,0,0.97258,9.8737,0,0,0.64388,0.95561,0,0,0.82396,1.8096,0,0.61019,2.1464,0.79115,1.2058,1.7521,0.090005,0.78561,0.12932,0,1.8062,0.22995,0.24714,1.0174,0.46355,3.6891,0.12423,0,0,0,0.78739,2.0905,1.9955,8.8707
1.6797,3.4171,3.3431,1.6522,1.5939,1.5013,1.4534,1.659,1.8874,1.5705,1.4506,2.1956,1.4849,1.4518,1.2797,1.8033,1.2604,1.2838,1.2242,1.183,1.1214,1.8056,1.6315,1.9565,1.0727,1.1149,1.1009,1.1344,1.0926,1.1986,0.95138,0.70586,0.93214,0.79127,0.97451,0.96352,0.94795,0.98666,1.1234,0.90569,1.1353,1.5004,1.3399,1.0757,0.7259,0.86205,0.85723,0.92872,1.1587,1.0016,0.68468,1.0725,0.80623,1.2475,0.61515,0.9272,0.74301,1.0478,0.7714,0.75909,21.508,1.2236,0.65582,0.89295,0.73519,0.89591,0.87439,0.96437,0.80491,0.75147,0.75004,0.72889,0.74016,0.83312,0.7723,10.904,0.66986,0.85445,2.5136,0.76929,0.71265,0.78514,0.68873,0.66756,0.86579,0.66697,0.93285,0.85033,0.68854,2.5448,0.60932,1.5394,0.66898,10.485,0.94601,0.66621,0.69287,0.72844,0.50477,0.62651,13.184,0,1.8224,0.8222,0.83862,0.97475,0.61158,0.7997,10.097,2.0502,0.11497,0.64441,0.30878,1.2705,4.9352,0.75836,4.1373,0,0,3.4676,0,0.66447,0.91347,0.86516,1.2218,3.3369,1.8891,0,1.8068,0.64191,1.4685,0,0.86171,0.6657,0,0.61735,2.2371,3.5732,0,4.5912,0.82239,1.2686,1.6668,0.48624,0,0,0,0.59123,1.2204,3.3091,0,0.94401,0.62407,0,0.5652,0.44559,0.5318,1.129,0.25546,0,0,0.57399,0.30766,2.5392,0.60396,0.83613,0.52273,0,0.93771,3.2556,0,0,1.0396,1.011,0,0,0.83788,1.4689,0,0.61337,2.1537,0.69306,1.221,1.5044,0.092295,0.76468,0.10066,0,5.2721,0.23709,0.24896,1.0327,0.39567,3.5878,0.12884,0,0,0,0.65186,1.9597,1.7191,9.518
3.0703,2.1917,2.6049,3.9454,2.2561,5.3824,2.2608,3.3987,3.141,17.679,3.9785,2.0246,4.2171,4.6273,3.1225,2.789,1.9479,2.8941,2.7127,1.7842,3.8267,7.6657,1.5446,13.557,2.3208,1.5906,2.5804,2.3696,2.9285,2.1701,2.6658,2.6881,2.2304,2.4554,1.9599,2.2164,1.9786,2.0138,3.3387,1.8223,1.7892,3.7823,1.9971,1.8024,2.1231,2.7406,1.7172,1.847,2.1193,3.018,2.3172,1.6755,1.5929,2.1907,2.1631,1.9615,2.005,1.2704,1.6109,1.8647,12.019,30.299,1.5352,1.8923,1.5957,2.0077,1.0951,1.4895,1.5303,2.1715,1.9855,1.3517,1.5141,1.4444,1.949,11.177,1.6493,1.828,3.3073,1.614,1.5644,1.6601,1.3253,1.3178,2.1345,1.3365,1.7264,1.8679,1.3999,2.6075,1.8298,1.5869,0.99872,12.574,1.8697,1.3986,1.2921,1.448,1.4618,1.2347,2.7359,1.8224,0,1.3311,0.97301,1.2769,1.4929,0.96624,10.663,3.628,0.71453,0.69697,10.426,1.3249,1.1301,0.84434,4.9192,0.54081,0.63846,2.7822,0.59316,0.69015,0.93168,0.65717,1.1798,3.4832,2.4019,0,2.0988,1.0169,1.2251,0,0.78245,0.68803,0,0.60129,2.3965,1.8223,11.45,4.9435,0.59819,1.6415,1.7453,0.5113,0,0,0,0.59761,1.5382,2.367,0,1.0216,0.92028,0,0.72267,15.778,0.77459,0.81537,0.22062,0,0,0.67572,0.22454,2.1491,0.50068,0.8284,1.0448,0,0.90695,1.7912,0,0,1.0264,1.2261,0,0,0.70074,1.1454,0,0.63037,2.1907,0.70549,1.2204,1.7992,0.097766,0.96428,0.17672,11.494,0.93639,0.28279,0.25779,1.0218,0.55414,3.553,0.14913,0,0,0,0.65579,1.9682,2.0769,10.78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.581,0,37.108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.539,0,0,2.9516,0,0,0,0,0,0,0,0,0,0,4.6439,6.3747,2.0133,0,14.004,0,0,0.67725,0.46615,0,0,0.29855,0.8222,1.3311,0,0,1.3156,0,0,12.813,3.6414,0.1728,0.76813,0.3569,1.434,0.16438,0.52154,3.5522,0,0,2.8966,0,0.92388,1.0817,0.67876,0.62254,3.0645,3.1182,0,2.0921,0.7623,1.2119,0,0.77661,0.87871,0,0.7116,2.8217,1.7958,0,5.9175,1.035,1.2517,2.1026,0.61095,0,0,0,0.97903,1.0891,4.436,0,0.62764,0.92703,0,0.38954,0.47691,0.35938,1.3434,0.27421,0,0,0.65654,0.3448,2.342,0.44331,0.5454,0.64788,0,0.8368,1.867,0,0,0.83569,0.5914,0,0,0.93094,1.4739,0,0.73416,2.4899,0.79163,1.5538,1.8292,0.10457,0.8917,0.16267,0,0.15899,0.15389,0.099545,0.99439,0.65149,3.3114,0.22434,0,0,0,0.66535,2.2524,2.0643,6.5463
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.813,0,0,0,0,0,0,0,0,0,0,0,0,0,9.7023,13.398,0,0,2.9031,0,0,0,0,0,0,0,0,0,0,2.4204,0,1.772,0,10.637,0,0,0.78564,0.62134,0,0,0.32837,0.83862,0.97301,0,0,0.84829,0,0,14.528,2.437,0.11744,0.5929,0.34256,1.4549,0.1437,0.72543,4.9382,0,0,4.7759,0,0.84896,0.96841,0.72781,0.92916,3.244,2.5516,0,1.873,0.66503,1.1502,0,0.47428,0.72793,0,1.0385,2.4269,1.5429,0,5.077,0.68504,3.9637,2.5272,0.64661,0,0,0,0.74805,1.3362,2.9666,0,0.65316,0.70974,0,0.36988,0.49967,0.54904,0.99472,0.23001,0,0,0.59034,0.32161,2.8166,0.42613,0.76385,0.63887,0,0.8892,1.611,0,0,1.06,0.8192,0,0,0.56428,2.605,0,0.56428,1.8403,0.74719,1.9708,1.9395,0.068602,0.76234,0.12033,0,0.16961,0.13133,0.13953,0.97503,0.43625,4.1645,0.1461,0,0,0,1.3046,3.8844,2.2633,8.0832
3.604,2.7778,2.6961,3.4649,2.5537,2.4813,2.3698,1.9294,1.7907,2.2556,2.4278,1.9695,1.8867,2.0476,3.4988,2.5513,1.8894,2.9399,2.0197,1.6431,1.9582,1.4917,1.0822,1.8309,1.2575,1.4912,2.1864,1.644,2.6627,1.0059,1.8118,1.9592,2.5156,2.0437,2.4441,1.0528,2.4702,1.3884,1.2608,2.1175,1.5378,1.4687,1.1885,7.302,9.4037,1.2413,2.2998,1.2276,1.425,1.3321,1.5357,0.97705,1.7461,1.4178,1.6445,1.1369,1.3838,1.112,1.2458,7.771,12.2,0.88963,1.4269,0.78432,1.6573,1.1151,1.4968,0.87678,0.79248,1.0105,1.272,9.1089,1.2527,1.2635,0.84525,20.065,1.105,1.0493,1.9548,1.0862,1.374,1.0598,1.1443,1.2224,0.94818,1.2015,0.96922,0.91478,1.0864,2.8981,1.1047,2.4964,0.95353,20.06,0.8512,1.2442,1.1286,1.0034,6.8665,1.0791,0.96806,0.97475,1.2769,1.3156,0.84829,0,1.6238,0.8774,11.434,2.4886,0.23394,0.62079,0.3084,1.1121,0.21855,0.83171,2.9886,0.23962,0.23566,2.6106,0.25152,0.68571,1.5643,0.69737,0.77708,17.566,3.0124,0,2.7913,0.79098,1.0524,0,0.62026,0.90116,0,0.5935,2.4345,1.5539,0,3.1536,0.68818,1.3525,1.6829,0.56574,0,0,0,0.80766,1.7175,3.687,0,0.66035,0.7751,0,0.43987,0.42963,0.54897,17.326,0.24485,0,0,0.91423,0.21887,2.3995,0.40966,0.59546,0.67196,0,0.64244,1.5948,0,0,0.72609,0.90475,0,0,0.75027,1.5138,0,0.87996,3.6138,1.0236,1.199,1.9387,0.078987,0.96507,0.14628,0,0.12264,0.11622,0.13784,0.73399,0.54449,4.8538,0.19082,0,0,0,0.72891,1.8767,2.0771,6.6951
0,0,0,57.02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.799,0,0,0,3.8505,0,0,0,0,0,0,0,0,0,0,14.914,0,0,1.9779,0,0,0,0,0,0,0,0,0,0,2.8878,0,2.4199,0,18.03,0,0,0.82959,0.48003,0,0,0.22712,0.61158,1.4929,0,0,1.6238,0,0,13.585,2.5267,0.1258,0.7204,0.39453,0.96914,0.14473,0.77932,3.1532,0,0,2.8011,0,0.93087,1.3736,0.73595,0.69475,5.2851,3.0521,11.97,3.3881,0.76327,1.3098,0,0.886,1.5894,3.855,0.63126,2.522,1.3735,0,4.129,0.90657,1.195,1.8814,0.69607,0,0,0,2.5563,1.5615,4.6611,0,0.68152,0.78375,0,0.45351,0.53118,0.56493,1.4448,0.33934,0,0,1.0237,0.24703,2.594,0.40274,0.6088,0.676,0,0.72509,1.458,0,0,0.80424,0.98928,0,0,0.96121,1.4276,13.662,0.84175,3.2201,1.4138,1.2832,2.9441,0.080555,0.89994,0.12561,0,0.1427,0.12,0.14608,0.61644,0.61481,4.9484,0.19732,0,0,0,0.70225,1.5985,2.7352,8.15
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58683,0,0,0,0,0,0,0,0,0,0,0,0,10.562,0,0,0,0,16.931,0,7.3166,0,0,0,0,0,0,0,11.181,0,0,2.8832,0,0,0,0,0,0,0,0,0,0,2.4156,0,1.8012,2.2485,13.313,0,0,0.6466,0.30807,0,0,0.23489,0.7997,0.96624,0,0,0.8774,0,0,11.803,2.8527,0.13633,0.57772,0.35676,1.1992,0.14971,0.70032,3.6948,0,0,4.2882,0,1.1043,1.0234,0.59774,0.90854,3.815,2.7043,0,2.0016,0.77432,0.80995,0,0.70347,0.73877,0,0.93341,1.9785,1.7548,0,6.176,0.83899,1.6076,2.6505,0.63405,0,0,0,0.6316,1.7325,2.2871,0,0.63208,0.81954,0,0.5438,0.51211,0.68493,0.84784,0.28163,0,0,0.63345,0.20611,13.882,0.50499,0.6098,0.72108,0,0.72389,1.8189,0,0,0.77884,0.99252,0,0,0.77776,2.5903,0,0.75794,2.2836,0.74478,2.0737,2.0573,0.080978,0.86782,0.13908,0,0.12539,0.13005,0.15899,1.0535,0.50726,3.5379,0.14922,0,0,0,0.83648,4.663,2.4511,6.9415
47.657,35.545,36.457,48.653,35.919,30.637,32.118,38.634,30.685,27.349,14.49,32.368,42.548,24.919,15.2,32.287,25.94,14.241,20.133,21.399,18.691,15.028,24.785,23.641,20.903,20.641,12.062,11.857,28.743,20.199,23.874,17.101,12.091,13.995,22.36,15.217,11.042,15.472,16.296,10.89,12.268,18.642,15.254,18.412,13.6,11.202,10.992,22.658,15.021,21.311,18.65,17.103,19.865,15.139,28.383,14.05,23.509,12.609,9.483,15.081,14.013,10.541,17.788,14.762,15.769,17.831,17.117,14.55,14.845,9.4859,16.884,17.73,11.434,11.367,13.728,16.738,10.829,11.697,11.245,11.932,12.129,13.526,21.146,16.327,9.8863,8.6839,10.949,11.254,8.2796,16.768,15.023,8.5681,12.382,12.525,10.275,9.2957,15.67,14.912,11.588,22.289,12.265,10.097,10.663,12.813,14.528,11.434,13.585,11.803,0,9.5916,9.0208,9.7826,10.984,12.627,11.262,11.15,7.7007,16.876,7.7308,9.0208,8.1958,12.202,16.02,9.6228,9.5432,10.67,15.309,13.052,7.6225,8.7876,9.0096,10.872,11.512,7.016,11.803,6.9344,10.321,8.3303,10.796,9.5304,9.4354,9.5856,11.946,11.615,6.6244,11.324,19.873,14.684,11.111,11.69,7.8992,9.0971,7.8578,8.0704,8.0958,8.9202,9.1955,9.1366,13.388,11.12,8.9618,6.703,9.8857,8.8083,7.2613,8.7216,8.5063,8.0971,7.5174,7.3266,6.0889,9.3826,9.7767,8.2567,7.8087,7.844,10.088,10.257,9.5034,16.295,8.5343,6.0763,6.5609,8.3417,5.7695,6.7908,7.0069,8.4735,7.8568,8.3171,7.1601,7.1815,6.7167,10.558,10.1,8.0834,6.4421,7.8324,7.9395,7.6417,10.426,6.968
11.268,10.696,9.3349,8.5389,8.5824,9.7729,8.2454,8.5985,13.572,9.6845,8.3628,8.2661,5.8743,8.715,4.3189,5.7746,6.5299,4.308,6.0629,6.1524,6.5048,4.9713,5.4162,5.1507,4.972,5.1049,3.6914,5.2627,4.8478,4.42,3.239,4.6442,3.1778,2.8624,4.1532,5.5566,3.736,6.0771,7.1835,4.1967,4.5598,4.0943,4.3918,3.6571,3.5934,5.4416,3.7718,3.3928,3.5012,4.0166,4.4832,4.1262,3.3048,4.2475,2.5161,4.3821,3.1812,6.1196,3.1664,3.2332,14.193,4.3063,4.0622,3.9048,3.0802,2.9939,3.5829,3.4664,4.3901,4.4939,3.6629,3.4445,4.4564,4.0991,2.8213,9.1414,3.3995,5.2527,3.5625,5.5806,5.0305,4.3853,2.7042,2.6988,2.8937,3.497,5.5759,3.4065,3.2181,3.1478,2.8923,2.6781,2.9907,10.802,3.7656,3.0856,3.4851,2.6179,2.8494,2.5222,2.6497,2.0502,3.628,3.6414,2.437,2.4886,2.5267,2.8527,9.5916,0,1.9726,5.3437,3.7693,3.232,3.1783,2.6554,3.6361,2.7727,2.5782,2.9199,2.4293,2.7379,2.3361,2.2035,1.4425,3.3559,1.8364,1.8335,1.7169,2.0782,2.5654,1.4567,1.4509,1.212,1.1966,1.3469,2.9263,1.4385,0.67262,4.7546,0.82834,1.1705,1.5519,0.6721,0.62542,0.53326,0.66095,0.57985,1.2336,3.2422,0,0.66108,0.89948,0,0.54096,0.58068,0.45232,0.97821,0.24874,0,0,0.54743,0.27243,2.1991,0.4571,0.71887,0.67593,0,1.0749,1.5307,0,0,0.90028,0.82747,0,0,0.75789,1.2943,0,0.59256,2.1253,0.68368,1.1294,1.4671,0.11108,0.88544,0.97196,0,0.12553,0.12766,0.15034,0.76981,0.33754,4.0746,0.12259,0,0,0,0.58516,1.7717,1.6619,7.6948
0.50917,0.44671,0.40223,0.39035,0.37128,0.40894,0.35328,0.55418,0.48678,0.39068,0.39879,0.36885,0.28387,0.35197,0.34962,0.2439,0.28006,0.18817,0.33936,0.25704,0.32878,0.22383,0.21132,0.28779,0.25393,0.22002,0.28819,0.27644,0.23271,0.20621,0.22299,0.26196,0.23229,0.13994,0.20685,3.3721,0.16003,0.14255,0.21667,0.17737,0.22351,0.22971,0.20581,0.18611,0.18281,0.20877,0.18816,0.16384,0.16482,0.19528,0.25165,0.19963,0.16575,0.19555,0.13692,0.19338,0.15693,0.25249,0.1359,0.1641,10.939,0.15611,0.20783,0.16658,0.15388,0.14088,0.17834,0.16598,0.21966,0.16974,0.18134,0.18161,0.20264,8.769,0.13419,8.4534,12.199,0.19885,3.0987,0.21378,0.24576,0.18077,0.13994,0.1337,0.10277,11.442,0.18969,0.14391,0.16593,1.9485,0.14025,0.86156,0.14401,11.363,0.12922,0.20403,0.19767,0.12587,0.16317,0.12485,0.13395,0.11497,0.71453,0.1728,0.11744,0.23394,0.1258,0.13633,9.0208,1.9726,0,0.80771,0.31768,1.5882,0.11767,0.64296,3.3802,0.12274,0.13829,2.7976,0.12818,0.70042,0.91417,0.59531,0.64686,3.4131,1.82,0,1.8807,0.74759,1.3177,0,0.59929,0.78073,0,0.61961,2.3259,1.3344,0,4.2907,0.71165,1.2334,1.5079,0.51044,0,0,0,0.61894,1.2344,3.171,0,0.68355,4.3535,0,0.57589,0.43064,0.42942,0.99981,0.24706,0,0,0.5969,0.22994,2.1308,0.41673,0.63024,0.70567,0,0.80767,1.4235,0,0,0.87147,0.73567,0,0,0.71687,1.2621,0,0.62763,2.1452,0.69057,1.1991,1.4654,0.08601,2.7626,0.17403,0,0.11668,0.13085,0.13861,0.71232,0.42103,4.3999,0.12342,0,0,0,0.57324,1.7395,1.6556,8.2831
