1.7307,1.2724,2.8536,3.4253,1.8634,1.9164,3.2935,1.6482,1.0909,2.4111,1.0946,1.0635,1.0478,2.1606,1.4447,1.3788,1.2358,1.5347,1.2803,1.307,1.3804,1.1355,1.5759,1.722,1.2493,0.88002,0.83569,2.5034,0.8549,1.5793,1.3106,1.5367,0.81361,0.81361,0.93446,1.5518,0.73064,0.88122,0.95516,1.5295,0.79427,1.1072,1.0545,0.69539,1.0785,0.82918,0.71468,0.88441,0.87425,0.8653,1.2156,0.676,0.93414,0.97867,0.71018,1.16,1.1677,0.84258,0.66588,0.79126,0.82351,0.97437,1.0183,0.64615,0.74709,0.74648,0.60225,0.78791,3.3904,0.71176,0.69286,0.86853,1.1555,0.79642,0.76493,0.7698,0.59641,0.70756,1.6544,0.77627,0.80291,1.0878,9.6327,0.79036,0.56072,0.58388,0.74039,0.79192,0.55583,0.67078,0.67222,0.86266,0.58885,0.65172,0.61435,0.81823,0.6125,0.62476,1.0999,6.5589,0.56281,0.64877,0.61527,0.6192,1.0571,0.51752,0.87373,0.60669,0.71639,0.62218,0.66526,0.85929,0.50454,0.50583,0.69489,0.94444,0.83695,0.62869,1.1412,0.63436,0.56271,0.55399,0.57803,0.49773,0.57183,0.56297,0.55894,0.65051,0.83564,0.53838,0.60832,0.61959,0.55855,0.68516,3.1934,0.56176,0.58194,0.90005,0.59741,1.124,0.56215,0.58886,0.53681,0.54121,0.45267,4.8944,0.67628,0.79259,2.1323,0.46471,0.69651,0.60685,1.3628,0.48403,0.44014,4.7935,0.5011,0.53225,0.5011,1.101,0.70567,0,0.63409,1.9987,0.50603,0.92239,0.54244,0.54244,0.54358,0.4708,2.5159,4.5756,0,1.1645,0.21797,0.51396,0.51031,0.56459,0,0.58255,1.6147,0.62426,0.56459,1.8359,3.8946,0.50376,4.4822,1.4794,1.7419,0,0.78165,0.64618,0.13371,0.54658,1.3077,1.4999,1.2639,0.62416,1.1059,0.58901,0.49726,0.54552,0.58969,0.36543,1.199,1.1159,0,0.91617,9.5112,1.4641,1.2378,0,0,0.32611,1.4468,6.0487,0.79904,1.2808
1.533,2.8061,3.2092,1.3041,2.4956,2.3115,1.3468,2.2213,2.5463,2.8187,2.3161,2.6213,2.5917,1.1209,2.9681,1.8246,1.5601,2.1275,1.6361,2.1732,2.5527,2.721,1.8911,1.0507,1.9748,1.2752,2.197,1.0199,1.3577,1.8671,1.0236,1.2125,1.2826,1.2128,1.9583,1.3554,0.87339,1.1266,2.3516,1.2498,0.77639,1.3828,2.0149,1.0573,1.2876,1.3602,1.1187,0.84886,1.6765,1.3025,1.0873,0.8464,0.90941,1.1827,1.0586,1.1319,1.0698,1.7031,1.3001,1.3692,2.0894,0.87866,0.94824,1.3993,1.2313,1.3005,2.4728,0.90332,0.84553,1.0496,1.1346,1.3265,0.87011,1.2459,1.1792,1.1887,1.1091,1.4612,0.80706,1.5318,0.8735,0.82013,11.976,1.5199,0.77062,0.82009,0.82332,0.60985,0.91424,1.3256,1.0548,1.0779,0.80617,0.93849,0.7952,0.96488,0.94272,0.89221,0.61813,7.0127,0.74309,1.1523,0.94403,0.76555,0.65451,1.0213,0.7614,1.036,0.88866,1.0608,0.7484,0.75799,0.88089,0.78166,0.85931,0.56048,0.58272,0.85024,0.67643,0.70862,0.81202,0.84936,1.0717,0.67648,0.95337,0.81781,0.95837,0.97107,0.67711,0.9684,0.93176,0.541,0.97165,0.78158,3.9275,0.92718,1.2085,0.69,0.93464,1.3697,0.74242,0.69171,0.76649,0.96629,0.54315,3.9909,0.77046,0.9834,2.3845,0.81616,0.6312,3.8611,1.6874,0.5866,0.51659,4.1309,0.67282,0.71669,0.57421,1.386,1.2494,0.63409,0,1.5216,0.61365,0.64153,0.63832,0.71892,0.55267,0.61482,2.3699,2.8209,0,1.3151,0.21855,0.57353,0.93459,0.76039,0,0.78541,1.9635,11.753,0.7659,2.0643,2.1885,0.92467,5.2955,1.7285,2.634,0,0.55288,0.65511,0.13387,0.76861,0.52254,1.3893,1.3255,0.91376,0.82432,0.72982,0.60694,0.57486,0.87604,7.6241,1.4292,1.203,0,0.8257,0.29864,1.707,0.98629,0,0,0.36893,0.99319,4.954,1.2022,1.9579
13.663,7.6558,6.9739,7.4521,4.963,4.2345,6.5584,6.0088,7.7554,3.995,6.056,7.4416,6.0751,6.4653,5.1105,3.8082,3.3915,5.0169,3.3742,5.1195,4.1103,5.295,5.5064,4.0973,4.2557,7.1776,5.1253,5.9482,3.7149,3.0739,4.7426,4.2391,3.3501,4.4629,3.9235,4.278,5.6177,2.572,2.9107,4.4367,4.9473,2.1746,3.4714,2.9081,2.9614,2.9095,2.9371,2.6539,2.6164,3.2864,4.7741,4.8078,4.0355,1.887,4.2893,3.5076,5.0933,2.8301,3.7129,2.9234,2.5004,2.9532,5.0089,2.8641,2.6757,2.2249,3.3459,5.0418,2.0642,3.0307,2.6485,2.6573,3.7498,2.5892,3.2073,3.4071,2.4091,2.101,3.9099,2.2949,2.1181,3.6482,9.7357,2.5685,4.0922,2.1425,1.7662,2.3702,2.324,2.064,2.4481,2.4306,2.0653,1.9212,2.0656,2.0842,1.806,2.1567,3.2715,4.4471,1.9916,2.6199,2.6915,1.9839,2.8227,2.3612,1.5008,1.9246,2.8047,2.2191,1.5197,2.4824,2.13,2.0088,1.8597,2.4358,2.4487,1.8529,2.3391,1.6351,1.8769,2.0533,1.7427,1.8134,1.6763,1.6483,2.0066,1.9394,9.2897,2.3997,1.8632,1.9783,1.6438,10.017,3.8292,1.9975,1.7853,1.4197,1.8744,1.6395,1.8986,1.825,1.8289,1.7312,3.2232,4.3528,2.567,1.5068,2.7067,1.7287,1.5481,1.7945,1.6826,1.5695,2.5491,6.3949,2.3141,2.0342,1.7989,1.5075,1.678,1.9987,1.5216,0,1.4676,1.9698,1.482,2.105,1.3752,1.5771,2.6657,13.315,0.82586,1.1978,0.7816,0.81098,1.0369,1.4794,1.3858,1.3604,1.489,0.99255,1.2293,2.6942,4.0644,1.0591,5.5004,1.5157,2.0414,1.7374,0.88329,0.81625,0.238,0.66797,0.66532,1.7646,1.6613,0.49787,1.0119,0.67212,0.56765,0.7689,0.72189,0.44659,1.2261,0.96476,0,0.91993,0.43818,1.329,1.6262,0,0,0.33231,1.1975,7.359,9.3478,3.1232
4.376,2.5041,2.4177,1.2667,1.2936,1.146,1.1109,1.3506,1.2046,2.0217,2.0283,2.567,2.1552,1.1839,2.1943,2.2872,1.1537,0.92288,1.0525,1.2033,1.9275,3.2434,1.7251,1.4378,2.1047,0.80208,1.7704,0.84701,1.2333,1.3385,1.1351,1.0209,1.1371,0.72292,1.0283,1.0482,0.74065,0.77133,6.5525,1.0108,0.85392,1.4877,1.534,0.96568,1.2759,0.986,0.9945,0.81933,0.6712,1.3527,0.90995,0.67205,0.63765,1.2093,0.63101,0.97916,0.87172,1.3438,0.81011,1.0872,1.5466,0.60617,0.78683,1.2125,1.0342,1.0549,0.59809,0.75513,0.71006,0.60647,0.95809,1.2073,0.56439,0.90698,0.63925,0.86012,0.83415,1.0362,0.67765,0.85245,0.66538,0.69342,17.301,0.82032,0.53058,0.71826,0.7493,0.65593,0.89974,0.91026,1.1444,0.88485,0.6869,0.51658,0.90894,1.0371,0.72579,1.1083,0.64016,6.9797,0.68143,0.54756,0.52646,0.8611,0.61579,0.50721,0.78873,0.94913,0.87283,9.9152,0.70176,0.69261,0.77537,0.73583,0.59956,0.54014,0.58568,0.64458,0.66424,0.6559,0.65117,0.83644,0.8367,0.60344,0.47479,0.73431,0.71338,0.73084,0.47004,0.57882,0.91263,0.53156,0.45491,0.71279,5.3733,0.70076,0.96322,0.44619,0.6761,1.1954,0.7201,0.58745,0.97685,0.94524,0.4582,4.6091,0.63406,0.93355,2.3319,0.61097,0.80363,0.86452,1.583,0.64599,0.4493,4.8551,0.43258,0.4117,0.43258,1.0704,0.7254,0.50603,0.61365,1.4676,0,0.6596,0.6203,0.5069,0.5879,0.59275,2.107,2.7257,0,1.1197,0.24239,0.68102,0.9269,0.52759,0,0.52652,2.0382,0.69054,0.52759,1.9681,2.2782,0.48422,5.5146,1.429,2.2871,0,0.53265,0.69709,0.12642,0.72917,0.51099,1.3225,1.1354,0.68335,1.1431,0.75444,0.8591,0.50274,0.76149,0.50844,1.9237,0.99164,0,0.78553,0.34003,1.5806,0.96002,0,0,0.29335,1.1038,4.8308,1.0643,1.8427
2.2345,1.637,6.6823,2.9408,2.0233,3.1778,2.8959,1.85,1.2493,3.5885,1.409,1.3449,1.3229,2.4196,1.7932,1.5667,1.3755,1.8192,1.3701,1.5545,1.651,1.5216,2.7199,1.7177,1.2321,1.121,1.0086,1.8717,0.92497,2.4793,2.3192,1.2769,1.0562,1.0562,1.2497,1.497,0.83622,1.0406,1.1836,1.8616,2.2247,1.3958,1.3632,0.83953,1.371,0.98541,0.90998,1.076,1.0668,1.0769,1.9626,1.467,1.2944,1.218,0.92193,1.4124,1.6879,1.0709,0.72881,0.95107,1.0139,1.2347,1.2709,0.81883,0.89745,0.89737,0.7065,2.9497,0.77123,0.94748,0.71386,1.0749,1.0153,1.0152,1.0241,1.0325,0.7523,0.84436,1.056,0.90379,1.5255,1.1916,9.7301,1.0141,0.6915,0.74701,0.88692,1.0197,0.67104,0.79755,0.79934,1.1152,0.73136,0.77762,0.72281,1.1216,0.60936,0.74291,1.3637,7.0349,0.60109,0.81293,0.81733,0.79712,1.1558,0.61608,0.87781,0.7158,0.62609,0.73944,0.81001,1.2113,0.59715,0.59043,1.2794,0.86785,0.86512,0.75083,0.9483,0.76057,0.66266,0.58021,0.69041,0.61695,0.6826,0.66588,0.69611,0.78533,1.2472,0.56386,0.74065,0.84008,0.67034,0.74884,3.3254,0.57252,0.71712,1.0629,0.74786,1.1774,0.73551,0.79249,0.63731,0.64297,0.51905,9.3274,15.071,0.82743,2.6045,0.5889,0.6629,0.62393,1.4301,0.56722,1.0002,5.9372,0.66251,0.68127,0.66057,1.1293,0.78108,0.92239,0.64153,1.9698,0.6596,0,0.56415,0.61312,0.55618,0.49308,3.047,4.6711,0,1.1961,0.22824,0.49002,0.55876,0.63816,0,0.67227,1.6735,0.66316,0.63816,2.2279,3.2188,0.53731,4.3726,1.5192,1.5367,4.3443,9.6314,0.67576,0.14947,0.57044,0.43779,1.5503,1.3527,0.73061,1.0871,0.60693,0.51752,0.65519,0.63758,0.38655,1.3975,1.8506,0,0.80553,0.41217,1.4793,10.752,0,4.0777,0.33225,1.6403,8.8727,1.6443,1.2495
4.0103,2.9096,1.4696,2.3628,2.9894,1.8973,2.0536,2.8998,2.7123,1.2939,2.2157,2.009,2.5008,2.1393,2.5925,6.4444,2.429,1.6841,2.3968,1.6779,1.4089,1.6492,1.3492,1.8793,1.4271,1.3945,1.5774,1.4109,2.3021,0.99033,1.4938,1.3716,2.1606,1.2384,1.7231,0.87853,1.2239,1.4854,1.1917,1.2234,1.2347,1.3461,1.0844,0.8853,1.6395,2.0333,1.3326,1.1662,1.6955,1.1506,1.0502,1.0647,1.0523,1.1936,0.96965,0.95051,0.94042,1.2904,1.133,1.103,1.0133,0.92556,0.91106,1.1149,1.2145,1.5906,1.0054,0.98111,0.9315,0.93231,0.99173,1.2764,0.82856,0.98143,0.92573,0.75426,1.1121,1.142,0.88638,1.0011,0.89325,0.90765,7.871,0.97759,0.8144,1.2582,1.0172,0.86644,1.0381,1.175,0.85277,0.96086,0.65044,0.91199,1.3197,0.79436,1.0266,1.2672,0.82938,5.3574,1.362,0.7911,0.77753,1.1109,0.80166,0.85313,0.72197,1.1424,0.73754,0.79465,0.67031,0.70937,0.83581,0.87962,0.80696,0.75044,0.75376,1.0306,0.66274,0.69765,0.98124,0.99378,1.0588,0.60645,0.91202,0.9567,0.79942,0.94681,0.70153,0.78873,0.68249,0.79153,1.0088,0.65629,3.4998,0.80056,0.66437,0.63561,0.76605,2.2452,0.72213,0.74341,1.0085,0.93751,0.69507,3.5178,0.60829,0.63225,1.9139,0.78066,0.80027,0.65003,1.7711,0.95366,0.64601,4.7034,0.60988,0.62637,0.58408,1.1794,0.67615,0.54244,0.63832,1.482,0.6203,0.56415,0,0.5828,0.67361,0.8291,1.7635,2.7534,0,1.5622,0.20931,0.59426,0.61607,0.59604,0,0.58248,1.9771,0.73101,0.60996,1.8919,2.4843,0.5482,8.2919,1.8476,1.9552,0,0.53439,0.72858,0.12523,0.49865,0.52372,1.3183,1.2024,0.43756,1.0002,0.61974,0.55621,0.53068,0.72013,0.41557,1.4002,0.95951,0,0.62957,0.34847,1.1503,0.97243,0,0,0.48532,0.91198,4.8566,0.88633,1.3967
0.9931,2.5166,3.3763,3.0713,2.341,3.2425,2.7392,2.1046,3.3994,3.1066,2.0275,2.2984,2.2186,2.7114,2.3622,1.5487,1.5178,1.2476,1.5356,1.8543,1.3589,2.1408,2.0175,2.3053,2.3192,1.0163,1.759,1.8028,1.6081,10.813,2.8075,2.072,1.2447,2.0379,1.6507,0.87853,1.5076,1.4108,1.4977,1.5566,1.6933,1.1809,1.3983,1.1417,1.2821,1.2006,1.0871,1.2519,1.6861,1.3851,1.5704,1.35,0.832,1.1265,1.625,1.3836,1.3516,1.6872,1.3464,1.0932,1.2833,1.1601,1.1027,1.1109,1.0723,1.31,1.358,1.3776,1.2182,1.4514,1.2761,0.9916,1.0325,1.5709,1.256,0.75426,0.94589,1.1901,1.0784,0.98745,1.0857,1.2879,9.4452,1.0947,0.99956,0.82282,0.82995,1.202,0.92933,1.1022,1.0371,1.0024,0.79505,1.0721,0.91242,1.2803,0.9562,1.0194,1.2077,5.9974,0.91743,0.92489,0.97133,0.7635,1.1608,1.0516,0.89897,0.94637,0.91271,0.85472,0.77264,1.1295,0.84416,0.83766,1.1038,0.93518,0.98914,0.71345,0.76658,0.72215,0.73957,1.0101,0.96753,0.72185,0.94947,0.87901,0.80871,0.74181,0.91036,1.0481,1.0556,0.7295,0.96155,0.85479,3.7349,0.92853,1.0834,1.0501,0.88738,1.0828,0.76839,1.3731,0.8626,0.87454,0.84601,4.3528,0.77323,16.113,3.503,0.6888,0.68195,0.98661,1.3176,0.70817,0.797,8.7256,14.59,1.1892,0.68581,1.4106,0.70585,0.54244,0.71892,2.105,0.5069,0.61312,0.5828,0,0.61193,0.71315,2.1317,4.0359,0,1.3327,0.21033,0.50092,0.66205,0.74812,0,0.50495,1.5456,0.92254,0.91208,4.0682,3.0579,0.66367,5.9165,1.8883,2.2335,0,0.82749,0.627,0.1637,0.71665,0.6443,1.7616,1.4055,0.57119,1.1942,0.80952,0.6934,0.89219,0.68627,0.49742,1.057,1.167,0,0.71456,0.42547,1.6328,1.3959,0,0,0.39476,1.0601,7.8602,1.0985,1.8383
4.3467,2.7694,2.3243,2.578,1.3159,2.0237,2.2212,1.2558,2.3683,1.9603,2.7091,2.4151,2.4773,2.361,2.3533,2.6783,1.0524,1.6274,1.0213,1.0578,2.1159,1.7408,1.3627,2.0363,1.478,1.4929,1.7836,1.5058,2.5409,1.3283,1.5336,1.1404,1.5727,1.2591,1.7831,1.1337,1.1209,2.1133,1.3756,1.1668,1.2911,0.9513,1.4622,1.3716,1.4371,1.445,1.81,1.3746,1.3945,1.3828,1.0064,1.1269,1.097,0.81615,0.98312,0.97841,0.94883,1.053,1.1161,1.4487,1.1659,0.95185,0.88919,1.2651,1.2536,1.8039,1.1184,0.99789,0.81206,0.91928,0.7711,1.6289,0.83772,0.96118,0.9032,0.85146,1.031,1.6068,0.86827,0.7629,0.80156,0.91023,17.499,1.0624,0.86177,1.0306,1.438,0.86134,1.3706,1.2908,0.97118,0.73786,0.9387,0.63199,0.79807,1.0013,1.1939,1.3461,0.83788,7.7796,0.95493,0.80878,0.80492,1.0416,0.80374,0.91799,0.71236,15.54,0.89914,0.90935,0.89066,0.82171,0.97485,1.3473,0.84424,0.76419,0.76997,0.63198,0.73997,1.0487,1.0231,1.2198,1.3857,0.82044,0.85737,1.1288,0.76743,1.3457,0.72958,0.70576,0.6179,0.8209,0.80307,0.65134,4.7976,0.74872,0.69695,0.6414,0.68201,1.5452,0.75805,0.63981,1.3513,1.3605,0.71915,3.6185,0.59951,0.62968,2.0143,0.75491,0.94238,0.52185,1.6357,0.68153,0.64876,5.0602,0.59971,0.64616,0.56424,1.5314,0.57076,0.54358,0.55267,1.3752,0.5879,0.55618,0.67361,0.61193,0,19.5,1.5967,2.9016,0,2.2256,0.21448,0.75922,0.73883,0.63337,0,0.60629,3.1554,0.85696,0.65181,2.0202,2.5682,0.55441,5.9976,2.0468,3.1027,0,0.49524,0.75757,0.13526,0.62308,0.5469,1.234,1.2126,0.54125,1.311,0.71395,0.72399,0.51068,0.73198,0.48552,2.2832,0.92184,0,0.72497,0.3626,1.4565,1.0156,0,0,0.71401,0.92759,5.0705,0.80749,1.4376
4.3301,1.0506,1.3632,1.839,3.4367,2.6302,1.7839,3.2567,2.8676,1.2573,2.1255,2.4751,2.0306,1.5881,1.8163,1.8171,2.3798,1.498,2.6107,2.0105,1.7013,2.1795,1.1934,1.4588,0.95399,1.5431,2.2467,1.1841,1.979,0.97935,1.2478,1.0224,1.8621,1.3844,1.1572,0.99302,1.034,1.3878,1.6974,1.1966,0.92088,1.307,1.0021,1.4451,1.5272,1.6665,1.9658,1.5864,1.213,1.1076,1.0554,0.91889,1.0126,1.2099,1.0469,1.0573,1.019,1.1815,1.1705,1.7788,1.3878,0.90069,0.92922,1.2291,1.0422,1.0441,0.92712,0.875,0.83102,1.0096,1.0709,1.0724,0.84593,1.0098,1.0098,0.72421,0.84509,1.2884,0.79061,1.0091,0.83844,0.79589,11.019,0.94312,0.81979,1.2036,0.81072,0.65544,1.0371,1.5631,1.0032,0.75269,1.063,1.0632,1.167,0.70218,0.88907,1.1075,0.68217,4.3412,0.85652,0.91693,0.90344,1.1821,0.70327,0.7789,0.51847,23.536,0.65534,0.89001,0.67817,0.63142,0.95687,0.55189,0.68268,0.59033,0.64172,0.69902,0.56969,0.78743,1.204,0.79105,0.84975,0.91536,0.7231,0.75246,0.82554,1.4729,0.68714,0.62297,0.70649,0.6047,0.8913,0.56968,5.0953,0.67501,0.7644,0.64776,0.61482,1.6212,0.77203,0.65275,0.78431,0.86896,0.57118,3.1091,0.52374,0.63125,2.3804,0.62055,1.1604,0.66993,2.0418,0.63772,0.52401,5.0641,0.61409,0.64612,0.55144,1.6053,0.61687,0.4708,0.61482,1.5771,0.59275,0.49308,0.8291,0.71315,19.5,0,1.8177,2.9209,0,2.0099,0.23335,0.75922,0.86009,0.7413,0,0.72487,2.2057,0.69791,0.77597,2.0317,2.3955,0.68166,7.2942,2.1382,2.8305,0,0.56765,0.73487,0.12137,0.44932,0.55048,1.2539,1.3791,0.54379,1.0991,0.5495,0.57317,0.58724,0.87975,0.4971,2.0686,0.94016,0,0.6504,0.33065,1.2556,1.0209,0,0,0.63331,0.85559,5.0895,0.91364,1.4426
15.376,7.1809,10.55,7.7871,4.3738,5.8402,4.9563,4.2639,7.3287,9.0102,5.8285,6.6035,5.8331,8.4419,5.8426,6.3597,3.5974,8.6487,3.4186,3.6672,7.0916,5.3734,4.4848,7.2729,5.2495,6.1808,4.8003,9.4534,3.9268,5.4892,6.4242,6.2779,3.6004,4.2958,3.9357,7.8058,5.1547,3.3823,2.7061,2.7977,6.1351,3.534,5.288,3.2128,3.7282,3.2397,3.2057,2.6435,3.3199,4.2411,4.4174,31.536,3.9456,3.1708,4.5742,2.433,2.4539,3.6396,3.5348,3.0792,2.418,4.453,4.9462,3.0281,2.8964,3.4719,3.2315,5.5193,4.152,3.0635,2.8276,2.8322,27.577,4.2331,3.2095,3.3083,2.6662,3.2814,4.6543,3.7334,3.9231,3.8711,11.332,3.1101,3.4298,2.4522,2.4808,4.3262,2.5585,3.057,3.1405,2.9529,2.3804,2.2808,2.7011,3.3886,2.7016,2.8102,6.0075,5.6023,2.282,2.6203,2.6593,2.4591,4.8203,2.5014,3.2987,2.7011,2.9537,2.6623,2.2504,3.8517,2.3285,2.2616,2.8568,3.7973,3.1366,2.2128,3.5595,2.1548,2.1557,2.2581,2.6093,2.1186,2.2059,2.4685,2.2377,2.2387,4.9722,2.4452,2.2858,3.2744,2.1134,3.602,3.7439,2.1807,2.2925,3.0979,1.7579,2.2749,2.294,1.833,2.3834,2.4202,2.7504,3.2772,2.4588,2.3188,2.3116,1.9778,2.0265,2.1594,1.9529,2.0627,4.6564,7.1123,2.2936,2.6098,3.3188,1.9366,2.2959,2.5159,2.3699,2.6657,2.107,3.047,1.7635,2.1317,1.5967,1.8177,0,5.6598,2.0151,1.1218,1.3967,1.4085,1.3488,1.594,2.0477,1.5375,1.6484,1.5394,1.4726,2.4589,3.6501,1.3686,4.906,1.5019,1.7881,1.9777,1.9785,1.2725,0.86893,0.99489,1.0972,1.2398,1.8252,0.80003,1.1688,0.72854,0.83308,0.85178,0.72221,0.82323,1.3708,1.6068,0.11356,0.87916,0.55456,1.5584,1.717,0.20351,0.15743,0.32969,0.8939,6.2072,1.7359,2.1575
25.359,14.145,15.968,8.6034,12.421,17.444,10.422,11.169,14.835,13.934,11.172,13.606,11.341,11.751,9.3141,7.0798,7.8277,8.6335,7.8474,9.501,7.0915,9.586,10.934,4.8092,8.0922,13.129,9.4083,8.1772,6.8731,8.2572,4.302,7.7336,6.2292,8.5141,7.3193,5.066,10.585,4.778,6.7148,9.5115,10.745,5.0336,6.3407,5.4017,4.1172,5.4068,5.4399,6.2379,4.9264,4.8456,4.9473,6.8247,6.5069,4.5019,9.4827,7.9681,9.4265,5.1962,6.8431,5.3974,5.6829,5.5438,6.5816,5.3323,4.975,4.1111,6.2229,3.2986,5.5021,5.7343,4.9216,4.0156,6.8704,4.6909,5.7924,5.9082,4.492,3.8767,3.3116,4.2001,5.5388,3.2174,9.7206,4.7111,7.0057,3.9775,3.4944,3.9168,4.3147,3.768,3.6818,3.2623,3.8365,3.8822,3.3116,2.7977,3.3313,3.3998,3.2843,5.8921,3.7001,4.7911,4.9558,3.2048,2.8364,4.4256,5.4718,3.2834,5.3244,3.3843,3.1753,2.7646,3.9313,3.7243,4.2701,4.313,2.9667,3.0124,4.2204,3.034,3.4835,3.8158,3.2015,3.3679,3.1967,3.0451,3.7501,3.0915,5.1747,4.5299,3.4785,3.7387,3.2192,6.259,3.2763,3.7585,3.304,5.041,4.2808,2.5955,2.991,3.9566,2.9174,2.9462,5.8142,8.8941,5.0854,3.913,3.2076,3.2198,3.3667,3.3846,2.7451,2.5982,4.1054,5.8321,4.4859,3.0633,3.3608,2.8249,2.3396,4.5756,2.8209,13.315,2.7257,4.6711,2.7534,4.0359,2.9016,2.9209,5.6598,0,2.9144,2.3994,2.4774,2.0103,2.5636,3.5488,3.1451,3.3424,1.8389,2.4113,3.079,2.5888,2.1123,2.6465,5.5099,2.0498,2.3539,4.7202,3.8959,2.0266,2.1525,1.7305,1.9638,2.0816,2.2504,1.7242,1.6095,1.7407,1.5385,2.339,1.7385,1.8624,1.5112,3.8338,0.94282,1.2133,1.1801,1.1566,1.6932,1.2287,0.88582,0.95548,1.4515,4.1476,17.103,3.5091
0,0,0,0,0,0,0,0,0,0,0,0,0,44.349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6847,0,15.633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4295,0,0,0,0,0.4689,0,0,0,0,0,3.9121,0,0,1.9029,0,0,0,0.76255,0,0,5.062,0,0,0,0.5602,0,0,0,0.82586,0,0,0,0,0,0,2.0151,2.9144,0,1.1979,0.14886,0.47603,0.77194,1.374,0,1.175,1.5341,0.87298,0.94769,2.3136,2.9828,0.64157,5.3964,1.4916,2.0644,0,0.59932,0.58174,9.4912,0.73258,0.69665,2.0244,2.0791,0.58041,1.0042,0.59699,0.50316,0.67697,0.71192,0.53059,1.2121,1.0653,0,0.72958,0.39041,1.5737,1.0338,0,0,0.32651,0.98585,6.0451,1.0802,1.9125
9.5666,26.875,5.1912,6.2121,7.6652,4.8552,5.3265,6.693,5.2111,4.3883,6.617,6.3855,4.8,5.6055,4.463,4.2296,4.4176,4.6804,4.7855,5.0712,4.9441,4.0444,2.7855,4.6517,3.2894,3.5326,4.4131,3.5503,3.8477,2.9295,3.3888,2.4643,3.539,2.8559,3.8621,2.4912,3.2048,2.9543,3.2965,2.4315,2.8798,2.2715,3.3984,2.761,2.9112,3.6641,3.3835,3.6796,2.9577,3.2889,2.1465,2.5772,2.5801,2.8264,2.2422,2.1378,2.1042,2.2792,2.319,8.349,2.7482,2.229,1.9359,2.8093,2.5548,2.9418,2.7539,1.9994,1.7514,2.0171,2.9819,2.9819,1.9171,2.0593,2.0264,1.7944,2.2669,3.6027,1.7388,2.1189,1.744,1.8452,18.484,2.4464,2.0486,2.2532,2.2355,1.8604,2.5375,14.004,2.7134,1.7634,2.1974,1.4323,2.1119,2.2317,2.3235,2.205,1.8265,5.9674,1.8277,1.8639,1.8538,2.1408,1.744,2.1805,1.5339,2.8475,2.0223,2.3225,1.7811,1.7917,2.9565,2.3942,1.9512,1.6714,1.6876,1.3033,1.6041,1.8491,2.3758,2.8883,2.2867,1.7608,1.7306,2.1425,1.6513,3.1624,1.7176,2.0048,1.9016,1.8218,1.6698,1.4073,4.6935,2.4554,1.6312,1.4613,1.5247,1.9541,1.7262,1.3763,1.9108,3.2339,1.593,3.1635,1.289,1.2411,1.5001,1.6909,2.0644,1.174,1.9432,1.4294,1.4074,4.7051,1.3268,1.5027,1.2361,1.0554,1.3653,1.1645,1.3151,1.1978,1.1197,1.1961,1.5622,1.3327,2.2256,2.0099,1.1218,2.3994,1.1979,0,1.5809,1.4405,1.7905,1.2857,1.1715,1.2554,2.2001,1.8034,1.3264,2.0147,2.5059,1.3061,6.5333,1.9565,3.7002,1.333,1.151,1.3217,0.60002,0.62647,0.63522,1.2118,1.1988,0.63804,1.323,0.68558,0.8217,0.5896,0.68131,0.86215,1.8351,0.9117,0,0.71411,0.35469,1.5131,0.99704,0,0,0.44309,0.89803,4.8807,0.76713,1.2789
