0.70964,3.5992,3.3711,3.1725,1.6863,3.2888,2.1547,2.3807,2.2984,1.9363,2.6249,3.0584,2.4156,1.8949,1.1952,1.0569,1.1573,1.5754,2.7432,1.6139,1.5972,1.6686,2.8196,2.0056,1.3238,1.3849,1.4501,1.2793,1.7094,1.3761,1.4399,1.3627,1.7143,1.2246,1.5082,1.2192,1.822,1.3978,1.1161,1.7476,1.5372,1.2721,1.2022,1.397,1.3684,1.3629,1.2555,1.2845,0.97103,1.6944,1.4388,1.0572,1.7219,0.82395,1.7304,1.3551,1.1356,1.4036,1.2289,1.1682,1.2584,1.5901,1.1744,0.71218,1.6011,1.1936,1.1597,1.0108,1.1917,1.5546,0.86116,1.2265,4.2961,1.404,1.2793,0.96238,0.91154,0.89969,1.2811,1.0153,0.83753,0.86427,0.86829,0.9803,1.0499,0.99493,0.93621,1.1829,1.0297,0.89789,1.0354,12.433,0.80617,0.99943,10.094,1.3242,0.87733,0.87299,1.0432,0.9747,0.96179,0.7844,0.8955,0.93046,0.8422,0.96483,0.75799,1.0295,1.056,0.71568,0.87414,0.73806,0.75138,1.0976,0.8639,0.76201,0.90519,0.73741,0.80896,0.76796,0.74244,0.88131,0.54772,0.91273,1.0816,1.0271,0.75058,0.74414,0.82013,0.70597,1.2427,0.77078,0.82222,1.1213,0.79325,1.4047,0.65916,0.68519,0.98797,0.69491,0.67553,0.65007,0.65366,0.65289,0.67356,1.0437,1.3164,0.65984,0.69314,6.3272,0.67255,1.1246,2.0278,0.69852,5.2151,0.66456,0.60239,0,0.88641,0.78666,0.85809,0.78497,0.69869,0.71508,0.70067,4.0217,0.80445,1.6665,0.84821,0,0,0.31271,0,0.61238,3.0473,0.9185,1.2301,0.34473,2.1326,0.68632,1.0557,2.1496,0,3.0817,0.49501,1.4051,1.1641,0.88933,3.171,0,0.6988,0.18846,0.91894,0.41474,2.0542,0.57013,2.0477,0.56723,0,2.0622,0.90546,1.3187,0,0,0.4574,2.2434,0,0.99794,0.85208,5.7959,1.0027,0.45979,1.9953,0.78819,0,3.3288,0.59101,0.71891,1.4325,0.57955,0.58668,0.67296,0.4563,2.7553,0.56637,0.5794,1.176,1.4779,0.53976,0.92968,2.6711,7.0804,1.4586,1.0393,2.0655,2.6859,0.67267,0.5245,0.74191,0.79332,1.3415,0.46754,0.13078,1.6553,1.8249,1.1761,0.64662,1.8222,2.2149,0.6952,0,0.87817,2.8424,0.57125,0.50426,2.0512,0.6712,2.0383,0.26927,1.3917,0,0.94171,0.68836,1.1184,0.78588,0.63478,1.0211,0,1.5651,0.74553,1.6943,0.11204,0.15454,1.6114,0.5925,2.1975,0.56443,1.5801,0.70683,0.50376,0.07374,0.49293,0.10868,2.7009,0.66898,0,1.3262,0.65966,0.54245,9.6133,1.4788
0.70197,1.5545,1.7629,1.6287,1.557,1.2023,0.74868,0.98495,0.92997,1.0058,0.99237,1.1458,1.0528,1.1092,0.7112,0.58332,0.96938,0.72472,1.2667,0.45069,1.153,0.9271,4.2146,5.3411,0.64515,0.68298,0.60392,1.014,0.67821,0.79722,0.80701,0.3768,0.76325,0.6067,0.75104,0.54551,0.41841,0.80283,0.56523,0.84568,0.56895,0.66305,0.70837,0.58195,0.51948,0.6913,0.57881,0.54691,0.33937,0.33474,0.64591,0.41978,0.78641,0.47803,0.70782,0.49146,0.46215,0.89597,0.53758,0.35001,1.785,0.53883,0.46817,0.62469,0.53387,0.49016,0.42286,0.47825,0.84154,0.66167,0.46224,0.51981,4.6193,0.71547,0.57781,0.47638,0.39343,0.43303,0.48205,0.49128,0.38049,0.42973,0.44871,0.64937,0.54671,0.41498,0.45389,0.46871,0.52435,0.42714,0.41033,12.316,0.35696,0.38242,8.4432,0.51084,0.4193,0.35183,0.37059,0.4461,0.36487,0.34301,0.41717,0.36409,0.40127,0.63918,0.36541,0.27934,0.26121,0.33532,0.35461,0.3283,0.33232,0.38572,0.6296,0.31426,0.39943,0.44901,0.32189,0.36032,0.32861,0.52864,0.27724,0.48846,9.0988,0.38318,0.38322,0.40982,0.40252,0.31488,1.3127,0.30445,0.35198,0.4044,0.41844,0.47419,0.33318,0.33529,0.99157,0.32289,0.31894,0.34866,0.29087,0.28768,0.72348,0.40747,0.37948,0.34537,0.29315,6.7568,0.73397,1.1244,2.3484,0.83739,5.3185,0.34719,0.29133,0.88641,0,0.77547,0.34409,0.49537,0.65042,0.31404,0.29728,3.5168,0.58427,1.7443,0.68914,0,0,0.33585,0,0.65694,3.45,0.81164,1.3992,0.35398,2.1387,0.75503,1.0432,2.1652,0,3.2426,0.441,1.2923,1.1571,0.74845,3.2491,0,0.45567,0.24466,0.78885,0.44631,2.1408,0.53779,1.8472,0.58035,0,2.1442,0.96534,1.4253,0,0,0.44651,2.5554,0,0.90846,1.1308,0.86261,1.1839,0.54885,1.8413,1.1078,0,3.6384,0.84596,0.85637,1.6186,0.5898,0.60493,0.5708,0.48486,2.6145,0.57022,0.55955,1.2254,1.372,0.56393,0.94761,2.6817,6.3196,0.56974,1.0894,1.5791,2.6668,0.75423,0.65612,0.72605,1.1453,1.203,0.49152,0.12437,1.5816,1.7909,1.6356,0.67536,1.8832,1.9435,0.80976,0,0.92388,2.9181,0.55261,0.60414,2.0997,0.83819,2.3855,0.31514,1.4162,0,0.85415,0.5286,0.9581,1.0667,0.59279,0.88251,0,1.4859,0.65614,1.6141,0.14906,0.13394,1.4227,0.57003,2.2276,0.62801,1.71,0.90135,0.60216,0.080834,0.46982,0.11427,3.5398,0.6012,0,1.4645,0.58064,0.48411,9.2239,1.6908
0.73241,3.3873,3.0326,2.8415,1.6863,3.2449,2.2436,2.0857,1.4974,1.7952,1.3762,1.7049,5.272,1.7882,1.1952,1.0569,2.285,1.6679,2.203,1.6367,2.6156,1.687,2.7048,1.8193,1.2727,1.4418,1.2724,1.2793,1.6857,1.3032,1.2773,1.3555,1.8302,1.2068,1.4785,0.87174,1.3554,1.2803,1.0561,1.5904,1.9639,1.2238,1.0827,1.3446,1.1348,1.2365,1.8268,1.6497,1.6512,1.3747,1.3497,1.0721,1.3733,0.82395,11.449,1.6773,1.3088,1.2046,1.0003,1.1537,1.0794,1.4976,1.1318,1.3241,1.2618,1.7495,1.2922,0.94955,1.4078,20.125,0.83284,1.5551,4.2173,1.0233,1.0544,1.0222,0.86596,0.82919,1.7388,1.0167,0.82174,1.1583,0.93205,0.8986,1.2239,1.5475,1.0201,0.97364,0.93465,0.85494,1.2343,14.719,0.78954,0.99292,14.016,1.331,0.8368,0.83497,1.2084,0.76462,1.1069,0.85697,0.95042,0.90267,0.8185,0.83756,0.71508,0.83635,1.0025,0.69446,0.83967,0.79858,0.81231,0.76782,0.80934,0.74301,1.038,0.80002,0.79218,0.74974,0.7718,0.8179,0.54772,0.82364,0.9646,1.0502,0.74912,0.73032,0.80106,0.9703,1.2314,0.63494,0.75149,0.98787,0.72531,1.0928,0.63368,0.65999,1.4349,0.76018,0.72955,0.64037,0.69595,0.69105,0.66926,0.63702,0.72296,0.64267,0.75998,6.144,0.77505,1.6518,1.9763,0.68628,6.9546,0.53444,0.59589,0.78666,0.77547,0,1.2327,0.96988,0.66438,0.93235,0.68966,4.0925,0.87728,1.6514,0.92715,0,0,0.47031,0,0.58967,2.8562,0.92523,1.1826,0.34473,2.1326,0.80199,1.1618,2.3126,0,3.1445,0.49427,1.3888,1.1533,1.4833,4.2574,0,0.48416,0.40821,1.3595,0.44083,2.4798,0.78378,1.9941,0.55287,0,2.3137,1.229,1.3041,0,0,0.45309,2.397,0,1.3866,0.72714,0.82357,0.67193,0.45979,2.8657,0.75074,0,3.2238,0.58428,0.73124,1.5497,0.77801,0.57796,0.66929,0.38074,2.7163,0.55879,0.57309,1.162,1.447,0.53509,1.0832,2.8038,8.1589,0.74474,0.65554,2.4036,1.9777,0.62842,0.497,0.93015,0.72455,1.3415,0.48552,0.12692,2.013,2.0492,1.2149,0.63504,2.0805,1.9709,0.75237,0,0.76561,2.9836,0.56466,0.62284,1.828,0.68476,2.0195,0.27102,1.4565,0,1.0591,0.52623,1.1328,0.72293,0.84473,1.1086,0,2.0246,0.8847,3.2321,0.12437,0.15783,1.2888,0.5835,3.0693,0.55353,1.529,0.69253,0.50376,0.07255,0.56063,0.10699,3.3363,0.67268,0,1.6071,0.65323,0.53716,7.3608,1.1866
2.3541,1.2755,1.7807,1.6518,1.0022,0.99554,1.1926,0.54132,0.84193,0.98231,0.96966,1.1788,0.66255,0.75236,0.62665,0.61591,1.0191,1.0239,0.63962,0.90939,0.81562,0.58709,0.69371,0.65498,0.55486,0.81935,0.65082,0.60761,0.56,0.69253,0.66496,0.67188,0.89318,0.63726,0.49249,0.56704,0.70306,0.64848,0.53838,0.72788,0.96141,0.50733,0.36132,0.5612,0.44527,0.44048,20.622,0.5918,0.65128,0.61143,0.54951,0.57137,0.43403,0.40499,0.59672,0.49672,0.59073,0.5117,0.49111,0.48833,0.55414,0.6203,0.47255,0.65983,0.5625,0.51075,0.47884,0.34804,0.46426,0.52582,0.4163,0.53793,4.2059,0.39799,0.44729,0.4151,0.34031,0.2868,0.64331,0.39664,0.39347,0.38863,0.32182,0.44439,0.36901,0.44931,0.41319,0.46704,0.32964,0.31743,0.58513,11.705,0.32265,0.34397,16.545,0.52791,0.31054,0.31033,0.50372,0.47717,0.53084,0.39833,0.37636,0.33891,0.34428,0.39303,0.35372,0.41385,0.41794,0.32322,0.30352,0.36605,0.36526,0.40869,0.40663,0.32341,0.3613,0.38993,0.33692,0.29956,0.40505,0.3409,0.2865,0.2904,0.34507,0.3256,0.31266,0.33543,0.29313,0.35835,1.1416,0.40054,0.31403,0.46171,0.34117,0.45794,0.30943,0.28069,1.0952,0.32409,0.33104,0.30548,0.32008,0.3142,0.63266,0.30555,0.32199,0.29271,0.46206,6.8364,0.69325,0.88271,1.8642,0.73295,5.6635,0.39221,0.28655,0.85809,0.34409,1.2327,0,0.30288,0.51793,0.32537,0.30544,3.1806,0.46112,1.6236,0.98916,0,0,0.29118,0,0.57485,2.5583,0.71765,1.3287,0.4387,2.8648,0.6048,1.256,2.422,0,3.6913,0.43001,1.3699,1.0859,0.78826,3.5085,0,0.40396,0.37658,1.2018,0.44361,3.1414,0.6376,1.5009,0.51664,0,2.665,0.9329,1.4102,0,0,0.40282,2.3134,0,0.56185,0.80628,0.62064,0.52165,0.51469,2.8389,0.83124,0,2.7889,0.4723,0.84863,1.7848,0.61827,0.61327,0.75012,0.35149,2.252,0.58354,0.58539,1.1443,1.4102,0.46028,0.9686,3.5243,7.3635,0.72475,0.60013,1.6472,2.1631,0.5775,0.54919,3.5152,0.80665,1.3426,0.33015,0.12367,1.7627,2.3561,1.1453,0.6418,1.6037,2.4945,0.76936,0,0.64719,3.6206,0.52204,0.68563,2.2499,0.67482,2.2285,0.2713,1.4882,0,1.0659,0.47621,1.1255,0.78096,1.3251,1.0572,0,2.7494,1.5442,2.1003,0.11654,0.11919,1.4664,0.5843,2.3813,0.60017,1.3477,0.74866,0.8556,0.080401,0.61513,0.11583,3.3249,0.5644,0,1.725,0.6454,0.53107,10.245,1.5438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.6249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.5,0,0,11.378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10259,1.6439,0,0,0,0,0,0,0,1.0734,0.13492,0,0,0,0.10284,0.60001,13.318,0,0,0,7.9876,0.85749,1.554,1.8773,0.69513,5.0681,0,0,0.78497,0.49537,0.96988,0.30288,0,0.6217,0.13026,0.29908,3.9985,0.51807,2.1092,0.74455,0,0,0.46253,0,0.6801,3.0949,0.63178,1.7137,0.84217,2.2665,0.83726,1.1351,2.7252,0,3.4333,0.41361,1.6474,1.364,0.56043,3.5287,0,0.5561,0.19089,0.7059,0.44026,2.3158,0.48905,1.2921,0.52388,0,2.3923,1.1953,1.4744,0,0,0.57336,2.8018,0,0.74734,0.86114,0.84072,0.52111,0.54654,1.5865,1.1316,0,5.0508,0.69733,0.85427,2.0254,0.49277,0.59766,0.74297,0.52262,2.5413,0.55724,0.65748,1.2456,1.3416,0.57719,1.2275,2.7804,8.537,1.0597,0.83609,1.7192,3.2085,0.70225,0.56535,0.87055,0.9618,1.4224,0.63042,0.13792,1.6268,1.8174,1.6317,0.77678,2.0857,1.9986,0.87773,0,0.82445,3.1295,0.54806,0.80178,1.8602,0.91089,2.1235,0.34204,1.7427,0,0.79698,0.54368,0.88722,0.79237,0.60785,0.89376,0,1.8608,0.63096,1.4057,0.13174,0.18521,1.953,0.6402,1.711,0.61633,1.6668,0.72992,0.64317,0.078377,0.4595,0.13404,3.1277,0.62336,0,1.5405,0.77792,0.63396,9.2456,2.0758
4.3684,3.989,1.8806,1.6949,1.2666,2.3395,2.4581,2.1115,1.5875,1.5013,1.8261,1.533,1.8734,1.9366,1.4811,2.5155,1.5248,1.5127,1.3013,1.2014,1.2156,1.4814,1.59,1.1304,1.3793,1.4528,1.6853,1.4302,1.224,1.6988,1.7256,1.4066,1.2434,1.5283,1.2107,1.1205,1.3292,1.3674,1.054,1.0083,0.88109,1.6765,1.1712,1.2818,1.0293,1.2904,0.97397,0.83626,0.78621,1.1667,1.2325,1.1045,0.94039,0.63808,0.79919,0.93956,0.92002,1.1901,0.76054,0.96603,0.91133,0.75292,1.0312,0.92999,0.70841,0.76113,0.70151,1.1345,0.89584,0.79952,1.7079,0.70225,3.5094,0.8933,0.70564,0.78689,1.1208,0.84427,0.66969,0.88256,1.1609,0.74266,0.75152,0.99036,0.77288,0.65784,0.8092,0.69122,1.2619,1.3036,0.64631,10.054,1.1122,0.70575,10.062,0.64806,1.1808,1.09,0.609,0.70872,0.66651,0.60715,0.69854,0.90951,0.74581,0.83638,0.84087,0.79024,0.74888,0.6093,0.80724,0.6609,0.58312,0.69205,0.62343,3.3764,0.64719,0.66466,0.78065,0.67465,0.666,0.6522,0.75547,0.96347,0.62017,0.58232,0.59474,0.84186,0.69591,0.55182,1.6452,0.62389,0.71946,0.62857,0.80035,0.54857,0.96493,0.67261,0.87132,0.61945,0.59866,0.83231,0.58442,0.58398,0.72112,0.49041,0.46819,16.012,0.47819,12.463,0.66543,1.1322,1.6325,0.8697,4.7884,0.58149,0.58762,0.69869,0.65042,0.66438,0.51793,0.6217,0,0.50565,0.71584,3.1463,0.52121,2.2051,0.57672,0,0,0.28212,0,0.67457,2.0845,0.59803,1.0713,0.40351,1.9128,0.5918,0.9885,2.2117,0,2.959,0.42007,1.7757,1.5279,0.57293,2.8868,0,0.32919,0.18947,0.58791,0.75728,1.7523,0.42002,1.4072,0.9123,0,1.8604,0.93804,1.2639,0,0,0.51515,2.1756,0,0.6967,0.69415,0.63079,0.63519,3.6689,1.3676,0.76859,0,3.2927,0.56629,0.78254,1.455,0.50338,0.74087,0.78953,0.42111,2.6353,0.79087,0.74141,1.3381,1.3754,0.58448,0.98955,2.5155,8.1467,0.64896,0.63996,1.4938,1.6849,0.85518,0.43946,0.69046,0.82031,2.3021,0.38379,0.15447,1.3084,1.6441,1.155,0.70779,1.5186,1.6427,0.6963,0,0.67839,2.6429,0.79164,0.62921,1.6309,0.74004,2.2229,0.27732,1.4588,0,0.71465,0.4243,0.79477,0.92901,0.53439,0.75806,0,1.476,0.61811,1.392,0.17245,0.10887,1.3911,0.72605,1.9387,0.7688,1.7527,0.99502,0.54153,0.07943,0.4061,0.15491,2.9708,0.56977,0,1.3613,0.74248,0.73656,6.8034,1.5305
0.43473,0.41571,0.4109,0.38264,0.35529,0.47793,0.41542,0.28161,0.33677,0.27727,0.38145,0.45434,0.39247,0.27796,0.20715,0.202,0.39228,0.26141,0.29038,0.27177,0.32321,0.36187,0.30005,0.12428,0.16312,0.24381,0.18181,0.23428,0.20373,0.21976,0.17245,0.18544,0.20391,0.18665,0.16714,0.19571,0.17597,0.11448,0.14231,0.1962,0.20691,0.17322,0.1943,0.15151,0.18221,0.13598,0.22086,6.491,0.16783,0.15874,0.14765,0.1967,0.1405,0.13036,0.21981,0.1986,0.17885,0.1436,0.12103,0.13376,0.15025,0.21361,0.12982,0.22345,0.16188,1.764,0.094142,0.12887,0.26879,0.25023,0.13806,0.19632,4.429,0.13339,0.24506,0.13841,0.08861,0.11149,0.16091,0.15898,0.11407,0.16974,0.12922,0.157,0.13683,0.25412,0.21676,0.19379,0.12778,0.10013,0.14374,10.015,0.10769,0.15175,14.784,0.14882,0.11526,0.099063,0.13298,0.13811,0.12594,0.12318,0.16187,0.13237,0.097058,0.10614,0.077916,0.11149,0.11917,0.094788,0.098532,0.11665,0.14314,0.19905,0.075998,0.090711,0.12297,0.11409,0.094278,0.10438,0.11252,0.11485,0.091635,0.093413,0.10845,0.14262,0.11672,0.11494,0.11667,0.074763,1.5731,0.10683,0.092569,0.12879,0.093741,0.12301,0.08355,0.091563,1.7343,0.13001,0.11941,0.10016,0.10166,0.10071,0.71469,0.5336,0.16255,0.094526,0.14738,5.1687,0.89629,1.4959,2.2422,0.67627,6.5162,0.10335,0.091085,0.71508,0.31404,0.93235,0.32537,0.13026,0.50565,0,0.28626,4.3322,0.59227,2.0303,0.79259,0,0,0.26183,0,0.59856,2.5056,0.89007,0.95029,0.54308,3.6762,1.2044,1.3105,2.542,0,3.0339,0.4468,1.455,1.1937,1.2033,5.8506,0,0.36433,0.36897,0.89183,0.40963,2.9093,0.76919,1.7746,0.56952,0,2.4233,1.3766,1.2337,0,0,0.4447,2.5777,0,0.78374,0.85242,0.7557,0.65395,0.52895,2.2293,0.80104,0,3.2604,0.80789,0.97855,2.223,0.75955,0.59751,0.77947,0.47776,3.0061,0.56741,0.54537,1.3699,1.3136,0.65085,1.0874,2.742,7.39,0.94523,0.81639,1.5996,1.9747,0.55483,0.50431,0.84533,0.75338,1.3806,0.77725,0.14098,2.1962,2.6627,1.5338,0.6472,3.161,1.4755,1.0161,0,1.0496,2.813,0.55762,0.68011,1.6852,0.95726,2.4102,0.38848,1.6185,0,0.93836,0.57571,1.0267,0.71407,0.66983,0.89605,0,1.19,0.86189,3.0947,0.11071,0.15869,2.2767,0.56075,3.3234,0.62882,1.3846,0.82108,1.0103,0.066459,0.50842,0.11007,4.5393,0.75582,0,2.0777,0.66685,0.54742,10.752,1.9101
1.7131,1.3968,1.5598,1.4262,1.4825,0.48073,1.41,0.97283,1.0021,0.99774,0.84089,1.0435,0.90016,1.1194,0.7112,0.58332,0.68936,0.74116,0.763,0.45069,0.77539,0.88314,0.8818,0.66909,0.88465,0.796,0.81704,0.84466,0.79187,0.45794,0.63667,17.035,0.55725,0.39705,0.78156,0.54945,0.59475,0.74888,0.56198,0.7474,0.48195,0.7151,0.53805,0.72259,0.55761,0.74396,0.5219,0.48226,0.33937,0.62751,0.55922,0.70735,0.46945,0.48503,0.56755,0.44413,0.43569,0.32936,0.53223,0.35001,0.49465,0.44834,5.5129,0.529,0.4564,0.4142,0.41018,0.49391,0.42092,0.50144,0.52483,0.47023,7.2715,0.50138,0.52496,0.4711,0.28422,0.39187,0.44528,0.48156,0.47367,0.45668,0.43811,0.36572,0.36653,0.36478,0.4425,0.44326,0.51142,0.48599,0.39622,10.545,0.4404,0.66,8.4432,0.41523,0.48335,0.38733,0.35109,0.416,0.35621,0.33435,0.40966,18.996,0.54102,0.35322,0.35709,0.37331,0.38559,0.38402,0.5249,0.32429,0.32536,0.39575,0.47154,0.33652,0.38149,0.53753,0.42772,0.44906,0.33884,0.42141,0.27724,0.46015,0.38113,0.41978,0.38946,3.1882,0.51262,0.31138,2.6319,0.30596,0.34159,0.34358,0.33272,0.36651,0.40899,0.4185,0.94941,0.31672,0.31298,0.42176,0.28749,0.28591,0.60861,0.31562,0.29549,0.38603,0.27614,7.8498,0.70291,1.0772,2.3963,0.99107,5.2926,0.34364,0.32352,0.70067,0.29728,0.68966,0.30544,0.29908,0.71584,0.28626,0,3.7392,0.57233,2.2552,0.60072,0,0,0.27919,0,0.69511,3.8565,0.669,2.3568,0.35398,2.0392,0.70944,1.0116,2.1253,0,3.5506,0.56773,1.2923,1.4019,0.63976,3.2017,0,0.3401,0.23346,0.72161,0.6803,1.9203,0.4793,1.21,0.72683,0,2.0909,0.94654,2.0743,0,0,0.70369,2.4765,0,0.76155,0.7167,0.65919,0.69575,0.54885,1.6439,0.87303,0,4.3154,0.74563,0.89455,1.5701,0.57824,1.1151,1.0203,0.47016,3.9072,0.70356,0.69935,1.2643,1.6277,0.73102,0.96259,2.6757,10.575,0.56974,0.68738,1.4708,1.8483,0.77945,0.63942,0.68263,0.76748,1.203,0.51822,0.12437,1.4374,1.7259,1.4931,0.77943,1.7675,1.8829,0.77654,0,0.9219,2.9321,0.61803,0.64611,2.1058,0.94201,2.9055,0.30327,1.4172,0,0.75236,0.38806,0.82667,0.74483,0.55361,0.73605,0,1.3896,0.65614,1.4716,0.18121,0.12741,1.3604,0.6224,1.8238,0.73609,2.2015,1.2612,0.5808,0.1469,0.46044,0.21087,3.6872,0.72341,0,1.5208,0.58064,0.48411,7.6036,1.6711
20.67,8.6833,15.887,14.684,20.31,8.4286,11.138,10.759,6.415,9.5502,12.404,12.748,14.772,8.2723,12.047,11.339,12.764,13.245,5.7186,12.358,8.751,10.434,8.5975,5.4251,7.7057,12.924,7.1626,13.218,4.5826,8.0051,6.6532,9.0069,8.2179,7.9126,8.4281,9.4042,6.2374,6.6767,5.4802,7.2553,7.8035,5.4846,6.2373,6.3388,6.8958,4.4596,7.3724,7.9831,5.4559,5.6938,5.9483,7.6345,4.086,6.6004,5.7213,6.2383,6.9869,5.3523,5.4821,5.7055,5.9689,5.7697,5.5341,8.2535,4.5366,3.495,5.2606,3.725,7.2404,5.7255,4.5167,5.0147,5.3097,4.6956,5.7495,6.5633,4.0154,4.2537,4.6069,8.5018,4.3601,6.8853,5.8498,4.8368,6.3531,5.7427,8.5186,5.7352,3.7148,4.1315,4.4249,10.701,4.0711,3.5703,12.976,4.2355,3.1821,3.2005,4.4173,5.7472,4.4073,5.3781,4.2877,4.4143,4.7674,3.9795,3.944,4.0513,4.6629,3.8004,4.0648,5.3004,2.8891,5.1442,4.9957,3.4833,4.8338,8.441,3.8576,3.5282,5.8861,4.4787,4.4152,4.2996,3.9827,5.6002,5.9655,3.9431,3.6147,5.1086,3.9493,4.7213,3.3068,4.3262,3.6214,3.6948,3.0128,4.8186,2.8743,4.1175,3.7113,3.3975,3.4876,2.8951,3.8974,5.5592,4.1135,3.1692,3.7369,7.3572,4.1961,3.4785,4.6318,3.8134,7.7547,4.7924,3.1489,4.0217,3.5168,4.0925,3.1806,3.9985,3.1463,4.3322,3.7392,0,4.5775,3.3551,3.1851,2.8578,2.2976,3.1961,3.1001,3.1229,3.1798,2.4726,3.2719,5.0733,2.7912,3.3984,2.1013,2.7243,2.2294,5.2727,4.2428,2.618,2.6423,3.3003,3.3431,1.9447,2.0968,2.1645,2.0878,2.5102,2.5593,2.3564,2.9331,2.5319,2.6519,3.9475,3.011,2.7064,2.1788,1.6127,1.9758,3.0181,2.5641,1.3826,1.7711,1.204,1.4798,1.538,1.5488,2.2646,1.7934,2.742,2.2817,14.078,1.645,1.8476,1.5807,1.9464,1.8392,2.0455,1.4108,1.4258,1.4115,1.3894,1.4765,1.4514,3.5769,10.897,0.73128,0.91419,1.5517,1.8698,0.72986,0.92316,0.85557,1.0822,1.6494,0.88902,0.7648,1.6479,2.2371,1.6126,0.75896,1.748,2.2165,0.77235,0.79432,0.9582,4.9476,0.69826,1.3095,2.0252,0.96746,2.2349,1.0984,1.5346,0,0.8029,0.50171,0.9343,0.7292,0.68356,0.92223,0,1.3862,0.71376,1.8973,0.14119,0.16705,2.0612,0.56518,2.544,0.58967,1.7223,0.75975,0.65639,0.10576,0.44902,0.1441,5.4287,0.55507,0,1.8124,0.779,0.61977,7.0858,2.4311
2.0262,2.7242,3.0203,2.7662,1.1541,1.9387,2.478,1.4237,2.4607,1.6702,2.1719,1.9076,1.9828,1.283,0.97099,1.052,1.2843,1.4512,1.0992,1.618,1.3179,1.5403,1.1014,1.5449,0.63233,1.8682,1.195,0.6893,1.265,1.3365,1.1357,1.3762,1.221,1.2907,0.90165,1.7123,1.1058,1.3127,0.88881,1.1761,0.84116,0.86164,0.7849,0.96982,1.288,0.6967,1.1159,1.0435,0.95756,0.9911,0.90564,1.2784,0.69614,0.6682,0.88878,0.86903,1.2181,0.86232,0.85908,0.83932,0.67722,1.0541,0.83282,0.78393,0.51951,0.87323,0.77876,0.5581,0.78393,0.47793,0.71581,0.75506,3.35,0.81139,0.47334,0.88786,0.64805,0.56107,0.76188,1.0988,0.6889,0.95041,0.86634,0.79426,0.54737,0.95645,0.80562,0.53998,0.53841,0.51765,0.79202,17.664,0.64842,0.6429,14.231,0.61779,0.51264,0.59527,0.62888,0.75814,0.81343,0.44826,0.73976,0.61119,0.50363,0.6523,0.49216,0.68038,0.7407,0.41542,0.63658,0.9007,0.75458,0.6034,0.57061,0.53723,0.68129,0.6791,0.60503,0.5063,0.98766,0.47336,0.46685,0.4748,0.59066,0.40288,0.61996,0.61307,0.51872,0.73076,1.5377,0.85623,0.50183,0.484,0.57843,0.66919,0.43796,0.39519,1.3918,1.0894,0.82275,0.52538,0.67897,0.69155,0.76874,0.44443,0.39717,0.48579,0.35266,6.3415,0.97426,2.1184,2.4558,0.68413,4.2937,0.75294,0.48236,0.80445,0.58427,0.87728,0.46112,0.51807,0.52121,0.59227,0.57233,4.5775,0,2.1369,0.64665,0,0,0.31539,0,0.60064,2.5167,1.0991,1.2495,0.57155,2.5709,1.0351,1.429,3.3971,0,4.1511,0.47712,1.4426,1.3703,0.51764,7.1025,0,0.38662,0.27513,0.70714,0.41306,2.2168,0.48725,2.226,0.6474,0,4.5819,9.8194,1.1397,0,0,0.57904,3.4203,0,0.71095,0.70242,0.6932,0.69431,0.53069,1.6196,0.99495,0,4.1909,0.62007,1.4146,2.9851,0.4582,0.7241,0.98604,0.58468,2.5971,0.64764,0.65699,1.2168,1.5546,0.57091,1.7797,3.1942,7.7145,0.83544,0.52791,1.7786,1.8013,0.57843,0.50575,0.88269,0.74033,1.3877,0.52574,0.13199,1.5281,1.5397,1.6452,0.55966,2.547,2.8327,1.1203,0,1.4529,3.844,0.62017,1.1191,2.4151,1.0823,2.5093,0.44684,2.2359,0,0.77443,0.40668,0.78724,0.83063,0.60459,0.76535,0,1.9444,0.75628,1.2403,0.11151,0.12525,3.1316,0.62275,2.4556,0.65495,1.4003,0.84667,0.80357,0.077326,0.58733,0.11227,5.3654,0.66538,0,2.4024,0.67705,0.55454,7.5733,3.5599
